sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
2078,25,70.39737701416016,449.40032,3024.908203125,120.99632263183594,0.0006293243495747447,0.010697420686483383,0.0,0.0,0.06724604219198227,0,1,0,0,0,0,0,1,0,0,1,0.04232720683200317,0.008753763566919173,0.0009796629918331218,0.8754080101719323,0.8302426048163211,141.83059313630048,1457.3069604910413
2079,16,70.52079772949219,384.101376,1768.7158203125,110.54473876953125,0.004336531739681959,0.09805386513471603,0.0,0.0,0.4514579176902771,0,1,0,0,0,0,0,1,0,0,1,0.051712552947189114,0.009733611095683482,0.007203352006031671,0.9497276014051288,0.9541262753213429,99.64501766130599,1578.8307794843859
2080,19,70.75177764892578,404.006912,332.314453125,17.490234375,0.0027109168004244566,0.01828911155462265,0.0,0.0,0.08301591873168945,0,1,0,0,0,0,0,1,0,0,1,0.037422864136846735,0.005585592883731763,0.02632363117058569,0.9846720838982894,0.8467931120805521,242.47370397054087,1437.5754452289034
2081,17,68.98876953125,393.89952,956.568359375,56.26872634887695,0.000994657981209457,0.023197460919618607,0.0,0.0,0.08209414035081863,0,1,0,0,0,0,0,1,0,0,1,0.031567420266748504,0.004841760925825491,0.000741212502933436,0.9777612562113511,0.9771275647071744,48.32804287178672,1457.109627742474
2082,20,69.38253021240234,403.089408,924.87109375,46.24355697631836,0.0010006719967350364,0.014421951025724411,0.0,0.0,0.06741233170032501,0,1,0,0,0,0,0,1,0,0,1,0.04785292175999993,0.005236601610469193,0.0047468712157369836,0.3826416401462418,0.3764464598981981,40.48994222464815,1347.4865647601016
2083,21,69.08946990966797,415.02208,1274.1015625,60.671504974365234,0.0016060147900134325,0.011844736523926258,0.0,0.0,0.07298414409160614,0,1,0,0,0,0,0,1,0,0,1,0.022573718102956192,0.004435595120742385,0.008255511648879811,0.9992374714725044,0.9856304483507279,50.886889696436675,1255.6687664707001
2084,20,70.13168334960938,408.459776,853.5341796875,42.67670822143555,0.0018470712238922715,0.011230221018195152,0.0,0.0,0.04328128695487976,0,1,0,0,0,0,0,1,0,0,1,0.01716945337842573,0.006489224271901675,0.001170430144293494,0.48430399648200473,0.4845936412428036,46.454967131761286,1757.7433740034417
2085,17,69.4210205078125,393.970688,1045.4638671875,61.49787521362305,0.0008471827604807913,0.032312653958797455,0.0,0.0,0.08368802070617676,0,1,0,0,0,0,0,1,0,0,1,0.03464152411439753,0.005780746581534331,0.014744426908191846,0.9618342191465604,0.9624706433131835,137.25570335931417,1111.5121710762864
2086,18,69.98643493652344,400.075776,314.6806640625,17.48225975036621,0.0009910718072205782,0.017883311957120895,0.0,0.0,0.057231154292821884,0,1,0,0,0,0,0,1,0,0,1,0.031171587997541345,0.004417862580601575,0.009534758241772662,0.7957596877229309,0.7920156502370006,68.52614147929891,1890.930599407411
2087,16,68.957763671875,372.28032,1428.412109375,89.2757568359375,0.000646096421405673,0.04310163855552673,0.0,0.0,0.07441005855798721,0,1,0,0,0,0,0,1,0,0,1,0.06293523154024315,0.0007750286371776237,0.012924998581955508,0.8405125638386982,0.8340089713510592,45.883638575085044,1368.8080378280856
2088,19,69.9353256225586,413.145088,390.5673828125,20.55617904663086,0.0026210974901914597,0.01650463417172432,0.0,0.0,0.05628646910190582,0,1,0,0,0,0,0,1,0,0,1,0.021514537134215053,0.013765004301383346,0.00267050368649574,0.9996743029957741,0.9964582542817774,47.46683553372225,2286.0331166933875
2089,17,69.8881607055664,385.287168,1020.3115234375,60.01832580566406,0.003398239379748702,0.022513497620821,0.0,0.0,0.06318607926368713,0,1,0,0,0,0,0,1,0,0,1,0.024734966229739985,0.007859492205856695,0.00727756270422719,0.5361925967083168,0.5417078780562443,65.36542782635398,1425.0572118682985
2090,25,72.57894134521484,458.59072,2503.3818359375,100.13526916503906,0.0006856138934381306,0.01431878563016653,0.0,0.0,0.05393416807055473,0,1,0,0,0,0,0,1,0,0,1,0.018381955106579438,0.008349446226927366,0.0023046070204573305,0.9994506981539989,0.997452441183278,51.25142539365646,1897.190500322881
2091,18,70.80592346191406,400.566784,259.5615234375,14.420084953308105,0.0007560276426374912,0.011296090669929981,0.0,0.0,0.035978857427835464,0,1,0,0,0,0,0,1,0,0,1,0.019565475212628122,0.0019390970754976956,0.0008815031049207306,0.9997880981191536,0.9988397570245519,77.55104278385684,1689.0548629810341
2092,21,70.30355072021484,419.6224,1402.896484375,66.80459594726562,0.0012278798967599869,0.010533091612160206,0.0,0.0,0.03664230555295944,0,1,0,0,0,0,0,1,0,0,1,0.022774488270778655,0.007346100856796345,0.0037879529429570014,0.9993225531514286,0.9945272055585073,69.03598086766188,1766.5005591037884
2093,20,69.44319915771484,408.459776,850.8623046875,42.54311752319336,0.0006469081272371113,0.018936442211270332,0.0,0.0,0.05234184488654137,0,1,0,0,0,0,0,1,0,0,1,0.02646460799253953,0.004177459522409617,0.002443450712670242,0.9967036405025405,0.9934138309401881,58.570695348424366,1750.3965003175504
2094,19,69.9653091430664,407.221248,337.33984375,17.754728317260742,0.0007380011375062168,0.023721354082226753,0.0,0.0,0.10725706070661545,0,1,0,0,0,0,0,1,0,0,1,0.06200083524234051,0.03559886771310361,0.006220624504211694,0.9437258946270259,0.9913521035109439,141.32210080956213,1816.1513929300304
2095,15,69.21855926513672,375.648768,2701.7314453125,180.1154327392578,0.003438143990933895,0.03929939121007919,0.0,0.0,0.15038558840751648,0,1,0,0,0,0,0,1,0,0,1,0.08098478877380043,0.0018236385577488808,0.01815323281299648,0.9778467247794602,0.895257863014675,79.84562442615007,1471.1316739468318
2096,19,69.53910064697266,394.2784,370.2666015625,19.487716674804688,0.0012359691318124533,0.01469959132373333,0.0,0.0,0.05947112664580345,0,1,0,0,0,0,0,1,0,0,1,0.022357331741977578,0.00503740168151702,0.001912105814485015,0.9818942634083891,0.9288575663146853,45.68817037336163,1282.4777608959685
2097,18,69.39075469970703,394.067456,275.009765625,15.2783203125,0.000847327639348805,0.017525622621178627,0.0,0.0,0.056091345846652985,0,1,0,0,0,0,0,1,0,0,1,0.035756740447555904,0.006640285205272904,0.014318371103844738,0.9505338863524817,0.9573404642281227,75.81375159807364,1326.3562415226138
2098,18,69.60723114013672,395.315712,267.1552734375,14.841959953308105,0.0033665893133729696,0.016246987506747246,0.0,0.0,0.06012214720249176,0,1,0,0,0,0,0,1,0,0,1,0.03508025651729823,9.625570886018231e-06,0.0066448796842496355,0.9987917065840283,0.9988484069933509,29.78724705524869,1764.081367907791
2099,12,68.9485092163086,356.470272,5536.095703125,461.34130859375,0.0013411898398771882,0.10969934612512589,0.0,0.0,0.6785309314727783,0,1,0,0,0,0,0,1,0,0,1,0.11039953018858463,0.08141186352945026,0.06327700999655378,0.9997875084013509,0.9997637766570808,347.48439013775214,2233.0104176499553
2100,23,69.76825714111328,433.14432,2081.111328125,90.48310089111328,0.0015925478655844927,0.012642587535083294,0.0,0.0,0.04512912034988403,0,1,0,0,0,0,0,1,0,0,1,0.02504029354628169,0.004084211171420812,0.00199491827613274,0.9673397631330456,0.9605631265543693,31.524215018347945,1323.2812842206135
2101,16,69.56124877929688,378.94656,1793.97265625,112.123291015625,0.0012184265069663525,0.023899460211396217,0.0,0.0,0.08856385946273804,0,1,0,0,0,0,0,1,0,0,1,0.040604594634999235,0.004141106639884949,0.011970826470046502,0.9781464790863903,0.9785033661446282,73.67500796606953,1438.238500448344
2102,19,72.0494384765625,402.42176,345.0595703125,18.161029815673828,0.0008937419042922556,0.010999921709299088,0.0,0.0,0.04065335914492607,0,1,0,0,0,0,0,1,0,0,1,0.01587278653914179,0.00401814084248054,0.000346887487575373,0.9998097445002484,0.9977805276150143,20.581870267895056,1547.6388523096994
2103,23,71.18335723876953,427.84,1882.29248046875,81.83880615234375,0.002036511665210128,0.021567093208432198,0.0,0.0,0.0795307457447052,0,1,0,0,0,0,0,1,0,0,1,0.03804222726434522,0.002750891634628369,0.0035089303903028113,0.9989582496144913,0.9983474353753441,29.574572163326998,1571.2115184318443
2104,16,69.41584014892578,375.76448,1561.6826171875,97.60516357421875,0.0006777052767574787,0.028906788676977158,0.0,0.0,0.12397705018520355,0,1,0,0,0,0,0,1,0,0,1,0.02641322383027573,0.013577007532662458,0.010570071515238203,0.9782630710177177,0.9796407772863809,110.19466958968685,1328.1439404867606
2105,17,70.8186264038086,390.70464,1052.490234375,61.911190032958984,0.0008338643237948418,0.024484533816576004,0.0,0.0,0.07194022089242935,0,1,0,0,0,0,0,1,0,0,1,0.03991837749821638,0.0017424218783380595,0.0015482680777128277,0.8321719931430321,0.8358656030340907,46.494054020781576,1182.6897304188797
2106,12,69.76531219482422,356.365824,5990.162109375,499.18017578125,0.0008282906492240727,0.03175056725740433,0.0,0.0,0.14133866131305695,0,1,0,0,0,0,0,1,0,0,1,0.03975273939201689,0.009754139606467992,0.0003061451530765036,0.9954528903926844,0.9991836503666423,126.69266822365199,1594.238473830687
2107,19,71.65958404541016,407.230976,343.5712890625,18.082698822021484,0.0010979443322867155,0.015964962542057037,0.0,0.0,0.0680491030216217,0,1,0,0,0,0,0,1,0,0,1,0.024708288446055188,0.005743811722908946,0.008939133624003975,0.9994393949096774,0.9225652318433447,79.26131272187163,1651.000130289533
2108,20,71.33283233642578,419.089408,860.2421875,43.01211166381836,0.0007481724605895579,0.01661709137260914,0.0,0.0,0.05362263694405556,0,1,0,0,0,0,0,1,0,0,1,0.03239164262425206,0.010663221515400986,0.006919336881642618,0.9740245772720272,0.9738796512659759,45.89443721733335,2178.622694452197
2109,16,70.18768310546875,382.078976,1816.5107421875,113.53192138671875,0.0008261424954980612,0.02434023655951023,0.0,0.0,0.12026418745517731,0,1,0,0,0,0,0,1,0,0,1,0.03072027647015706,0.0011376714538505854,0.002201230021473856,0.9383895177652543,0.92528652113605,72.88560405150679,1552.2057742621782
2110,21,72.71347045898438,425.8688,1283.822265625,61.134395599365234,0.0007032111170701683,0.016463452950119972,0.0,0.0,0.04546954855322838,0,1,0,0,0,0,0,1,0,0,1,0.024151723388987627,0.013397974929793353,0.0016766460244942438,0.9652485287679851,0.8084205206947229,74.2112245377176,1980.9974814050818
2111,20,70.04700469970703,413.556736,810.1357421875,40.50678634643555,0.0010736407712101936,0.010976218618452549,0.0,0.0,0.03858424350619316,0,1,0,0,0,0,0,1,0,0,1,0.02951158013749003,0.000991343899089621,0.0003822770727226754,0.9938411886708394,0.9897390813347815,40.064966242759155,1623.421209760531
2112,20,70.9486083984375,415.899136,850.1748046875,42.50873947143555,0.0013575663324445486,0.016032259911298752,0.0,0.0,0.06084110960364342,0,1,0,0,0,0,0,1,0,0,1,0.026759276116576677,0.0004639755947864477,0.008543086994413612,0.9994663078584205,0.9980543602739382,37.30095541228279,2160.668702409433
2113,23,69.8691177368164,425.973248,2280.1015625,99.13484954833984,0.0021969459485262632,0.016763444989919662,0.0,0.0,0.0552336722612381,0,1,0,0,0,0,0,1,0,0,1,0.02678413411926568,0.011405199608739439,0.0004904581126972327,0.9707207835020906,0.7702378846845062,98.92158055537041,1346.2290231792213
2114,17,69.38384246826172,388.294656,937.2666015625,55.133331298828125,0.0006301074754446745,0.03071700967848301,0.0,0.0,0.06184498220682144,0,1,0,0,0,0,0,1,0,0,1,0.0390295004153706,0.02179006791849636,0.023589794523407655,0.6728040614594508,0.6697127014078299,115.42334591499299,1601.4765015708388
2115,15,69.49593353271484,369.80736,2428.2890625,161.8859405517578,0.001517913886345923,0.018629109486937523,0.0,0.0,0.07594355940818787,1,0,1,0,0,0,0,1,0,0,0,0.020733755842782982,0.003474690436982955,0.020158199497253237,0.9985015541285176,0.9992040725512978,73.89937450741397,1798.7339062167339
2116,18,69.91993713378906,400.13568,261.5751953125,14.53195571899414,0.004250784870237112,0.015560347586870193,0.0,0.0,0.05356051027774811,0,1,0,0,0,0,0,1,0,0,1,0.022034368749756533,0.002134656070169959,0.0033281747458129285,0.9993793592443505,0.9998260376743874,30.626909232193952,1629.0572961009989
2117,17,68.96300506591797,387.999744,1045.1875,61.48161697387695,0.001451023854315281,0.023179907351732254,0.0,0.0,0.1050843670964241,1,0,1,0,0,0,0,1,0,0,0,0.03942497490971492,0.019619049255778176,0.002659680255615599,0.7784324636986437,0.817630143262047,130.40570933296897,1413.8636330723377
2118,21,71.4012451171875,425.970176,1397.638671875,66.5542221069336,0.0005501213599927723,0.011253131553530693,0.0,0.0,0.04760586842894554,0,1,0,0,0,0,0,1,0,0,1,0.026320636962626667,0.002009252734277659,0.001703753039348735,0.9997830910456322,0.9874304933631932,26.561428960551684,1968.6356374363634
2119,21,70.461181640625,407.972864,1401.267578125,66.7270278930664,0.001327699632383883,0.01140081137418747,0.0,0.0,0.03742055594921112,0,1,0,0,0,0,0,1,0,0,1,0.02188493469054012,0.005461189709095751,0.0031948148307833837,0.9992761486624477,0.8663624051951564,40.17699017778917,1103.812924127195
2120,17,70.22077178955078,390.733824,1088.1162109375,64.0068359375,0.0008716026204638183,0.02452317625284195,0.0,0.0,0.12038801610469818,0,1,0,0,0,0,0,1,0,0,1,0.044681546021434454,0.0004649706559828829,0.011721624209245628,0.8431776471332157,0.8444126856090708,131.0079434927204,1240.437495219291
2121,16,69.80595397949219,382.474752,1816.1650390625,113.51031494140625,0.0012306015705689788,0.024600649252533913,0.0,0.0,0.077427938580513,0,1,0,0,0,0,0,1,0,0,1,0.036068101421382996,0.014840089580651063,0.00642625917821138,0.9885621750484199,0.9779049974920846,120.71437924377122,2007.5190747584936
2122,17,70.48646545410156,390.924288,919.2568359375,54.07393264770508,0.0017221384914591908,0.024522224441170692,0.0,0.0,0.07155562937259674,0,1,0,0,0,0,0,1,0,0,1,0.02758020466529215,0.004292583130277477,0.0014849027120438715,0.9940219264889743,0.9954570773529267,68.7277304280245,1539.527104280884
2123,23,71.37321472167969,434.143744,2278.8759765625,99.0815658569336,0.0029239128343760967,0.011082855053246021,0.0,0.0,0.08070394396781921,0,1,0,0,0,0,0,1,0,0,1,0.04262771584593215,0.0004341923103385638,0.0033871001884650566,0.7133800683683517,0.8415296071072734,81.94395258649426,1613.7488921373456
2124,20,72.30131530761719,413.312,863.2119140625,43.16059494018555,0.0014024977572262287,0.05179112032055855,0.0,0.0,0.09564003348350525,0,1,0,0,0,0,0,1,0,0,1,0.03149625796615214,0.00038726228896014334,0.005444197959216995,0.9923079946311608,0.994064861968398,57.46321471853804,1625.383203725169
2125,20,70.31513977050781,402.484224,1007.568359375,50.37841796875,0.0005085007869638503,0.01816781982779503,0.0,0.0,0.068883016705513,0,1,0,0,0,0,0,1,0,0,1,0.03971400405559156,0.007284460718936939,0.0066015936857668,0.9656378011404116,0.8708457296779093,81.47388594812004,1218.4727359433584
2126,18,76.25033569335938,395.46624,258.31640625,14.350911140441895,0.00048595809494145215,0.014671063981950283,0.0,0.0,0.06805556267499924,0,1,0,0,0,0,0,1,0,0,1,0.029114902054007574,0.0069368351491363184,0.009324483554032523,0.39382228121765944,0.38788780084086816,121.57471390008924,1367.8645079778164
2127,21,76.4368667602539,419.6224,1401.169921875,66.72238159179688,0.003039503935724497,0.010344484820961952,0.0,0.0,0.03791728988289833,0,1,0,0,0,0,0,1,0,0,1,0.027011829330808132,0.009037304059281586,0.01144277304995156,0.9975329839673759,0.9515523396053616,56.35018334086142,1721.0505814161138
2128,23,78.71971130371094,425.789952,2479.853515625,107.81971740722656,0.0012343823909759521,0.011693431995809078,0.0,0.0,0.05590943247079849,1,0,1,0,0,0,0,1,0,0,0,0.03166355136789402,0.0184046277998194,0.0023028079377093655,0.8981056750694066,0.8610042324594374,108.12417877261161,1456.788867995446
2129,19,75.59359741210938,391.27296,334.025390625,17.580284118652344,0.0010137308854609728,0.012284694239497185,0.0,0.0,0.048732079565525055,0,1,0,0,0,0,0,1,0,0,1,0.02466864048226775,0.0017636552660402136,0.003027750406799295,0.8901037638245534,0.8882437705870583,33.52702524369994,976.280155817397
2130,20,75.98550415039062,402.136064,847.91015625,42.3955078125,0.0011317945318296552,0.012529570609331131,0.0,0.0,0.0647694319486618,0,1,0,0,0,0,0,1,0,0,1,0.03515051142258185,0.0014782192649764273,0.004449167414364996,0.7923057904861552,0.7449410642187393,45.2131082296675,1237.0845949807247
2131,18,78.48719787597656,400.267264,291.6484375,16.20269203186035,0.0009542587795294821,0.019587649032473564,0.0,0.0,0.05331362038850784,0,1,0,0,0,0,0,1,0,0,1,0.015600801889644661,0.003065321697458056,0.012131140064003808,0.9938449224078262,0.9943806895919702,39.38909816108048,1813.8753633189
2132,18,75.91673278808594,397.71392,261.955078125,14.553059577941895,0.0016875611618161201,0.027923954650759697,0.0,0.0,0.09462981671094894,0,1,0,0,0,0,0,1,0,0,1,0.029183056296399928,0.04248603406344576,0.03564487968248435,0.8058116785440184,0.8122264036307159,236.69013035766153,1878.9061322469643
2133,11,73.83414459228516,350.635008,7411.4619140625,673.769287109375,0.0019740548450499773,0.10378552973270416,0.0,0.0,0.3093016743659973,0,1,0,0,0,0,0,1,0,0,1,0.06793497783225347,0.009904017136949623,0.017435320109904576,0.9373809188684267,0.6096588854975225,104.99594507598685,1354.063214417481
2134,15,76.39215850830078,376.397824,2607.005859375,173.80039978027344,0.0014633135870099068,0.043171174824237823,0.0,0.0,0.14486391842365265,0,1,0,0,0,0,0,1,0,0,1,0.03709455730259366,0.004739769729676435,0.0010196288127146125,0.9999598382695718,0.99977013788744,23.566372878227185,1857.792976834064
2135,17,77.04150390625,387.546112,1062.2705078125,62.48649978637695,0.000826883886475116,0.01844523288309574,0.0,0.0,0.07378222048282623,0,1,0,0,0,0,0,1,0,0,1,0.025020342157435746,0.011737733171035276,0.014821934807750604,0.8002214731963055,0.2033824176590764,106.57844614936315,1346.6776982411811
2136,20,77.91417694091797,400.226304,730.3115234375,36.51557540893555,0.003278997028246522,0.007906677201390266,0.0,0.0,0.0348215289413929,0,1,0,0,0,0,0,1,0,0,1,0.02447403580374812,0.007887331141221931,3.5373377430873015e-05,0.9951668056298045,0.9509809892212759,60.448500168291844,1544.7410702459715
2137,16,77.18694305419922,381.993984,1968.16796875,123.010498046875,0.0007819824386388063,0.03842269256711006,0.0,0.0,0.10519998520612717,0,1,0,0,0,0,0,1,0,0,1,0.03710525900638881,0.013170588701996104,0.01438821921096415,0.9905948386813916,0.7032029247069007,177.75766220030278,1670.8687182246222
2138,24,76.83516693115234,452.488192,2312.55322265625,96.35638427734375,0.000722361437510699,0.015281588770449162,0.0,0.0,0.07324741035699844,0,1,0,0,0,0,0,1,0,0,1,0.02573059679725636,0.005123624208531956,0.0023600237069881375,0.9825753108856558,0.9813679879712032,69.1794682005143,1797.5357517971947
2139,20,78.46665954589844,415.77472,863.2470703125,43.162353515625,0.0009711973834782839,0.017778104171156883,0.0,0.0,0.06451910734176636,0,1,0,0,0,0,0,1,0,0,1,0.02868855045264734,0.007668240945831822,0.03002571652903893,0.9940122149323651,0.9794725982925552,84.86771647836255,1733.127891408701
2140,19,77.03385925292969,407.885312,338.0673828125,17.793020248413086,0.0013102126540616155,0.01753276214003563,0.0,0.0,0.07090543210506439,0,1,0,0,0,0,0,1,0,0,1,0.03489921630204465,0.021410236568788873,0.02350205680977696,0.9771330571539516,0.9621392587530714,122.07640597390431,1931.082475544635
2141,19,76.66979217529297,400.196608,307.1015625,16.163240432739258,0.002605406567454338,0.014450556598603725,0.0,0.0,0.08200863003730774,0,1,0,0,0,0,0,1,0,0,1,0.04154651226741126,0.011681151640503061,0.012373243044477261,0.9401088535165021,0.971446125639663,119.30518727171125,1532.3669757393086
2142,18,76.2903060913086,395.321856,255.232421875,14.17957878112793,0.001961496891453862,0.017898764461278915,0.0,0.0,0.04902825877070427,0,1,0,0,0,0,0,1,0,0,1,0.021746005907020985,0.004622550214711021,0.008927126421073253,0.9992217115016658,0.9987523385717537,59.12383082320741,1492.3527909767856
2143,15,82.24918365478516,375.106048,2824.39453125,188.29298400878906,0.0012734471820294857,0.03649265319108963,0.0,0.0,0.08769386261701584,0,1,0,0,0,0,0,1,0,0,1,0.04659988098398163,0.016641128706182652,0.004859170577546423,0.9992331274436577,0.999535557649484,43.75440768176728,1530.3958192039634
2144,15,77.1984634399414,377.358848,2798.580078125,186.572021484375,0.001401090994477272,0.06024857610464096,0.0,0.0,0.18769921362400055,0,1,0,0,0,0,0,1,0,0,1,0.055868101580496904,0.003656066973217423,0.013035435075207963,0.9990860120550474,0.9757679292319842,207.00686177757862,2045.028763683143
2145,17,76.600830078125,385.266176,909.7509765625,53.51476287841797,0.0016796644777059555,0.0171736478805542,0.0,0.0,0.05699809640645981,0,1,0,0,0,0,0,1,0,0,1,0.025867614493049477,0.005565593273162021,0.0034562479050111727,0.9991010606538724,0.9994272577894656,45.38529750032599,1569.1180193552984
2146,23,77.11094665527344,429.225984,2082.85546875,90.5589370727539,0.0006517237634398043,0.00928284227848053,0.0,0.0,0.03510432317852974,0,1,0,0,0,0,0,1,0,0,1,0.016946148381153207,0.009396440818759823,0.012768002430875294,0.9347562608636549,0.8784862936024752,82.95764347193632,1445.9055376573956
2147,20,75.05411529541016,413.569024,857.564453125,42.87822341918945,0.00063767732353881,0.013216677121818066,0.0,0.0,0.03755437955260277,0,1,0,0,0,0,0,1,0,0,1,0.02046411754146058,0.004043695581877126,0.0091551077373217,0.22549725350419145,0.22735516576931003,73.22183622474812,1277.8863616943413
2148,19,75.97369384765625,400.476672,342.595703125,18.031352996826172,0.0009105949429795146,0.02412334829568863,0.0,0.0,0.06069856882095337,0,1,0,0,0,0,0,1,0,0,1,0.03620044177772712,0.0030164698928779043,0.005474106006126876,0.9803890600661334,0.9573415435084162,62.33109452549979,1661.704351356154
2149,23,76.26726531982422,440.391168,2282.8994140625,99.25650024414062,0.0005617202841676772,0.0100703788921237,0.0,0.0,0.03684748336672783,0,1,0,0,0,0,0,1,0,0,1,0.02546705105263045,0.009364947645191257,0.011960273775115923,0.9942025311749998,0.9989200009604642,81.51617234646885,1625.7111083635973
2150,10,76.79676818847656,348.640256,9257.36328125,925.736328125,0.0014119388069957495,0.04428071156144142,0.0,0.0,0.14126653969287872,0,1,0,0,0,0,0,1,0,0,1,0.09738158589264911,0.005061743270103822,0.002164098014477714,0.9429646657655945,0.9429519739380756,50.75287876119713,1346.4457699046318
2151,19,80.11283111572266,403.021824,306.90234375,16.152755737304688,0.0008150092326104641,0.01388388779014349,0.0,0.0,0.04816180095076561,0,1,0,0,0,0,0,1,0,0,1,0.021293401854308898,0.00997629456153299,0.013031058538175835,0.926259655221608,0.928126061415929,85.2272842140007,1713.5142996042453
2152,20,75.86054229736328,413.459456,777.4951171875,38.874755859375,0.0022435460705310106,0.025195257738232613,0.0,0.0,0.09712419658899307,0,1,0,0,0,0,0,1,0,0,1,0.01863133903493204,0.0032570136998407474,0.0016464809711790596,0.9987279124132001,0.9981948932250482,33.9713082549644,1625.558673321957
2153,21,78.1119384765625,414.385664,1279.0771484375,60.9084358215332,0.003468387760221958,0.008347636088728905,0.0,0.0,0.03005089983344078,0,1,0,0,0,0,0,1,0,0,1,0.016705961706283547,0.003083152801439077,0.004643601219334683,0.9009324410988848,0.8958458940852878,61.60046271147828,1074.26204690101
2154,14,75.79634857177734,364.74368,3703.599609375,264.5428466796875,0.0012469056528061628,0.03131701424717903,0.0,0.0,0.0936729684472084,0,1,0,0,0,0,0,1,0,0,1,0.021385090334477504,0.0009490813211042223,0.01570219209510377,0.9963962976188271,0.22366087723744726,78.90672010129977,1370.1428560509617
2155,21,75.78768157958984,419.272704,1402.7080078125,66.79562377929688,0.0007925701793283224,0.016233647242188454,0.0,0.0,0.06016723811626434,0,1,0,0,0,0,0,1,0,0,1,0.02446043021383051,0.0014605925446842562,0.00011041364494649569,0.9509000885126033,0.9497808624234144,44.272576345622205,1622.4981073957472
2156,20,76.49772644042969,410.806784,884.8681640625,44.243408203125,0.0008042855188250542,0.012508922256529331,0.0,0.0,0.05486205220222473,0,1,0,0,0,0,0,1,0,0,1,0.02312901904346694,0.008223242912177686,0.0013854231054118982,0.9973272216502875,0.9972438909676931,28.010638797395263,1640.0914213179394
2157,17,74.66019439697266,383.379968,941.220703125,55.36592483520508,0.0006638407940044999,0.027684887871146202,0.0,0.0,0.08565841615200043,0,1,0,0,0,0,0,1,0,0,1,0.035326978194636864,0.010608712522443952,0.015147176929236561,0.9989564592068226,0.8757077012493962,92.45193737103232,1688.506095645264
2158,19,74.91696166992188,407.22688,341.0830078125,17.951736450195312,0.0007902313955128193,0.019967908039689064,0.0,0.0,0.056741129606962204,0,1,0,0,0,0,0,1,0,0,1,0.013385309902873503,0.00010262303686055241,0.00505891602216782,0.9891768436332311,0.9938783506613296,24.172370425732787,1805.1677468866008
2159,16,74.4775390625,381.78304,1803.8349609375,112.73968505859375,0.000990605796687305,0.028792427852749825,0.0,0.0,0.08038286864757538,1,0,1,0,0,0,0,1,0,0,0,0.03421020303315669,0.01607782994705223,0.0020224867118188265,0.9434243632873808,0.9317944614528835,216.25011079936175,1527.006216913637
2160,20,76.8082275390625,414.078464,930.9326171875,46.546630859375,0.001217411714605987,0.012903540395200253,0.0,0.0,0.042322028428316116,0,1,0,0,0,0,0,1,0,0,1,0.018379472963501294,0.008204840788061097,0.01376342398731584,0.9859999133123797,0.9800637639120668,83.46862910084386,1288.6793963320788
2161,21,76.77494049072266,415.02208,1155.7041015625,55.033531188964844,0.0017585164168849587,0.02384532243013382,0.0,0.0,0.09695518016815186,0,1,0,0,0,0,0,1,0,0,1,0.02418483599777343,0.00177380901018237,0.008155470910002488,0.9997916994616954,0.9989502706804481,35.49619383378168,1795.9767459504399
2162,21,77.13219451904297,418.97728,1401.8828125,66.7563247680664,0.0007070168503560126,0.014022599905729294,0.0,0.0,0.049852870404720306,0,1,0,0,0,0,0,1,0,0,1,0.03063684490712602,0.0017350832647875791,0.01006109468543371,0.9856673105405782,0.9913427314115544,65.56483828388126,1527.2122646451326
2163,23,79.36598205566406,427.128832,2089.3291015625,90.84040069580078,0.0027818316593766212,0.008546745404601097,0.0,0.0,0.03424038365483284,0,1,0,0,0,0,0,1,0,0,1,0.02381522178001971,0.001203900198236187,0.003516689649656554,0.9980857521598341,0.9399340120229667,34.68089974367077,1347.395951078147
2164,21,76.7712631225586,418.989568,1395.0703125,66.43192291259766,0.0014928915770724416,0.011951376684010029,0.0,0.0,0.0503915473818779,0,1,0,0,0,0,0,1,0,0,1,0.01680887055538027,0.0061113002548722276,0.0016639543826638542,0.9965816891864867,0.9972113997145763,26.386140670636223,1663.7103646443834
2165,16,74.34172821044922,382.104576,1659.154296875,103.6971435546875,0.000658013392239809,0.04397658631205559,0.0,0.0,0.12062418460845947,0,1,0,0,0,0,0,1,0,0,1,0.032772854028717394,0.009590522510372491,0.022808985312286173,0.9947195690692561,0.9900210383773961,102.64856019240364,1799.370222708026
2166,18,76.86822509765625,390.963712,247.734375,13.763020515441895,0.0011760205961763859,0.03192804753780365,0.0,0.0,0.12498782575130463,0,1,0,0,0,0,0,1,0,0,1,0.03822537732144909,0.0007375731810742043,0.0006303865767945394,0.9938564056950129,0.9926854405172322,37.66150569003658,1407.4805115096813
2167,19,75.18256378173828,402.432,310.6259765625,16.348735809326172,0.0021828680764883757,0.015694642439484596,0.0,0.0,0.050232309848070145,0,1,0,0,0,0,0,1,0,0,1,0.018145630210834245,0.0084671562529522,0.0013146987673028354,0.9999175314654414,0.9994517972579505,74.87380046861139,1731.144499961862
