sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
2605,16,1720.08056640625,1056.36864,1629.6201171875,101.85125732421875,0.03341590613126755,0.5218536853790283,0.29078954458236694,0.0,4.149285316467285,0,1,0,0,0,3,0,0,0,1,0,0.8510925884100464,0.18926254757246375,0.3264087210141362,0.09927856210709532,0.3900923826662739,310.5052186319652,958.9488983152686
2606,18,1934.803466796875,994.320384,238.15625,13.230902671813965,0.013823754154145718,0.22285477817058563,0.16292531788349152,0.0,2.0819573402404785,0,1,0,0,0,6,0,0,0,1,0,0.41747323603278613,0.08175831402779718,0.12210600399927604,0.14658825280659327,0.2053405821762994,144.71209896762662,999.747372635596
2607,23,2456.493408203125,1231.545856,2030.412109375,88.2787857055664,0.010376040823757648,0.13318543136119843,0.12593862414360046,0.0,0.5781072378158569,0,1,0,0,0,2,0,0,1,0,0,0.16373416486042294,0.017329562209254183,0.07524246147721522,0.32529048449581976,0.33454614921427284,54.252672831480275,851.0909655239739
2608,14,1634.5401611328125,1102.408704,3653.6240234375,260.97314453125,0.024178791791200638,0.42102280259132385,0.2518569827079773,0.0,3.976261854171753,0,1,0,0,0,6,0,0,0,1,0,0.594619380988963,0.12760693203529355,0.12704758675038844,0.41843130859805333,0.3544196497255458,234.196675696399,1054.635690449425
2609,19,2047.2696533203125,1052.06016,271.5625,14.292763710021973,0.026686392724514008,0.23366118967533112,0.19340012967586517,0.0,1.3031777143478394,0,1,0,0,0,0,0,1,0,0,1,0.28191513405490665,0.04454955313678852,0.1592689356633358,0.9692856498497231,0.5849184249863355,98.7676497204678,987.2238092452465
2610,14,1510.8111572265625,1025.433088,3830.634765625,273.6167907714844,0.16527074575424194,0.7998258471488953,0.49368223547935486,0.0,7.6307854652404785,0,1,0,0,0,8,0,0,0,1,0,1.4296064898042,0.17902364228454443,0.28529612837227375,0.08217183900219083,0.16194674430078912,547.9421559350277,1056.9124226949823
2611,21,2248.229736328125,1135.9104,1410.7802734375,67.18001556396484,0.019843831658363342,0.20025406777858734,0.16235069930553436,0.0,1.3913061618804932,0,1,0,0,0,1,1,0,0,0,0,0.32378606516239405,0.08121125559476369,0.12040390527297379,0.6688407666720357,0.5227612086698384,121.36496690918266,833.3114379258392
2612,18,1928.71728515625,1212.972032,243.78125,13.543402671813965,0.016280675306916237,0.3002684414386749,0.19641517102718353,0.0,1.8497084379196167,0,1,0,0,0,5,0,0,0,1,0,0.3979640183171817,0.08186490128288676,0.12061619201009201,0.4319898663413516,0.08529155369270738,179.11547727799578,1062.4874035411087
2613,19,2039.848876953125,1146.123264,331.14453125,17.428659439086914,0.05236075073480606,0.3387308716773987,0.24352185428142548,0.0,2.845083713531494,0,1,0,0,0,3,0,0,0,1,0,0.4645467748393641,0.1333942833190574,0.1607089991887432,0.9080382085483611,0.8658537466911367,182.43877282443373,961.5632024910363
2614,15,1623.966796875,1048.099328,2668.330078125,177.88868713378906,0.05671566352248192,0.6821858882904053,0.4418213963508606,0.0,6.578902244567871,0,1,0,0,0,4,0,0,0,1,0,0.8740426726341031,0.208314478388216,0.2858986199320887,0.7798580760446503,0.24038457685352954,292.3302774636602,952.0393110524684
2615,11,1199.6871337890625,809.762304,6394.84375,581.3494262695312,0.014727562665939331,0.6123460531234741,0.38002052903175354,0.0,3.288104295730591,0,1,0,0,0,3,0,0,0,1,0,0.5091466210688517,0.15083151097398922,0.15870937644154776,0.6501596071105813,0.5908202766222694,187.89526597977874,868.3957946447985
2616,19,2029.798583984375,985.568256,307.1845703125,16.1676082611084,0.01965465024113655,0.2547556459903717,0.17835524678230286,0.0,1.9456318616867065,0,1,0,0,0,3,0,0,0,1,0,0.3538157353574038,0.11299764572050051,0.15545667396669563,0.8140344558879616,0.763592923331836,147.77252092786966,949.7060349830372
2617,19,2045.599365234375,1192.094208,340.65625,17.929275512695312,0.027401313185691833,0.2852199971675873,0.23460978269577026,0.0,2.1600558757781982,0,1,0,0,0,1,1,0,0,0,0,0.37180732582619913,0.13710277487698858,0.16884881223506354,0.37086172245275356,0.2965744620546416,134.64434312798306,968.7117181137168
2618,12,1303.408447265625,939.976192,6476.6015625,539.716796875,0.0419309027493,0.8307026028633118,0.4891120195388794,0.0,5.39518404006958,0,1,0,0,0,4,0,0,0,1,0,1.0216134196565767,0.12022941391367173,0.18287433522034166,0.11855761139612327,0.030930945699005993,410.75711057804705,847.6414708513926
2619,18,1925.623779296875,941.966336,268.98046875,14.943359375,0.024044085294008255,0.28645026683807373,0.20567384362220764,0.0,2.1769402027130127,0,1,0,0,0,2,0,0,1,0,0,0.4503201556229257,0.07196194501940353,0.11991060432007299,0.32489665698229486,0.07207133001974098,171.46397102502632,924.4986480527856
2620,20,2142.4619140625,1200.357376,820.7177734375,41.035888671875,0.017048461362719536,0.16654300689697266,0.18057851493358612,0.0,0.6680763363838196,0,1,0,0,0,1,1,0,0,0,0,0.21915600153302928,0.02499792301846522,0.1357508806559679,0.9364154510248313,0.009913045075334262,92.31974256354692,916.3150947327498
2621,15,1621.7933349609375,1036.915712,2482.44140625,165.49610900878906,0.02472059056162834,0.38399556279182434,0.2799287736415863,0.0,3.3162922859191895,0,1,0,0,0,6,0,0,0,1,0,0.6040151192286464,0.09500634971893797,0.17177327343292587,0.37747763352215546,0.385569299947628,231.94431136585717,1076.530435499397
2622,20,2134.06689453125,1104.346112,957.1328125,47.85663986206055,0.022798728197813034,0.25348496437072754,0.22293956577777863,0.0,1.918091058731079,0,1,0,0,0,1,1,0,0,0,0,0.4685963651358784,0.10379009165372992,0.20555818440332527,0.6053400402633148,0.03705045217688997,178.9654264127401,816.7211398309443
2623,15,1598.6246337890625,1104.609792,2559.59765625,170.6398468017578,0.0323379784822464,0.4657207131385803,0.31055837869644165,0.0,3.6609573364257812,0,1,0,0,0,3,0,0,0,1,0,0.5127898673620316,0.142372207283794,0.23442294603501115,0.7758485095207288,0.7058542112411657,201.65186934956296,837.6809069942382
2624,17,1918.4517822265625,988.114944,892.69921875,52.51171875,0.028609154745936394,0.37034082412719727,0.2660393714904785,0.0,3.2770333290100098,0,1,0,0,0,3,0,0,0,1,0,0.45803891101914945,0.18509073250706,0.19453788660966287,0.25970597142417184,0.22579515548966914,147.12907982282988,1061.8450964132103
2625,23,2457.2890625,1267.867136,2259.6220703125,98.24443817138672,0.017375869676470757,0.13855452835559845,0.13253727555274963,0.0,0.7628377676010132,0,1,0,0,0,1,1,0,0,0,0,0.22491662034982457,0.0243880629465823,0.06766642077210447,0.855958753819501,0.8612658715031491,82.45123667933271,927.0582270526302
2626,18,1933.263916015625,1279.363584,229.658203125,12.7587890625,0.02871803194284439,0.3568301200866699,0.2451864331960678,0.0,3.855483293533325,0,1,0,0,0,2,0,0,1,0,0,0.9511902624758856,0.11165540003653801,0.15858216253927082,0.6980791996648574,0.7160492957262383,335.9083610838511,822.4839458606815
2627,19,2043.5130615234375,1158.565376,420.9951171875,22.157638549804688,0.024024955928325653,0.248492032289505,0.2169574499130249,0.0,1.598567247390747,0,1,0,0,0,3,0,0,0,1,0,0.3920165724395936,0.09431681218843527,0.13935577293410764,0.1258206503086515,0.43415829761655256,142.5092569423314,995.8322683715226
2628,20,2145.921142578125,1188.843008,833.08203125,41.65410232543945,0.025373147800564766,0.2537632882595062,0.19333238899707794,0.0,1.9142957925796509,0,1,0,0,0,3,0,0,0,1,0,0.4451722725074891,0.07814826303140082,0.12224187556349657,0.1449344897112067,0.08315497383602773,174.37498982805238,882.4548930726148
2629,11,1198.61962890625,926.67904,8404.78515625,764.0714111328125,0.12897269427776337,1.567556381225586,0.6417499780654907,0.0,14.98477554321289,0,1,0,0,0,6,0,0,0,1,0,1.9539823276075108,0.9932698116084951,0.2840031923712569,0.058107213139977215,0.1808023958750984,668.3283298689977,793.7517222547339
2630,20,2151.35400390625,1037.894656,811.9775390625,40.598876953125,0.01894565112888813,0.21976236999034882,0.18307098746299744,0.0,1.0449737310409546,0,1,0,0,0,0,0,1,0,0,1,0.2676420990716917,0.05621918770759668,0.11012733629127221,0.3364705336920594,0.3456845816084614,102.87394464110817,812.9581337186565
2631,17,1823.8399658203125,1172.254208,822.927734375,48.40751266479492,0.020918574184179306,0.29349660873413086,0.2730138301849365,0.0,1.3628222942352295,0,1,0,0,0,2,0,0,1,0,0,0.37610474312827336,0.09006930016159047,0.18605255226552064,0.8097539697710053,0.763323541094209,137.19587742958,840.7037163410014
2632,20,2142.73193359375,1195.52,836.3388671875,41.81694412231445,0.023160358890891075,0.2421189546585083,0.19625115394592285,0.0,1.8476554155349731,0,1,0,0,0,2,0,0,1,0,0,0.3992975690696845,0.11118736633818166,0.19136916112114838,0.7251042226836034,0.6215819209206488,162.1743549393399,890.547979489359
2633,20,2143.9521484375,1249.073152,838.765625,41.93828201293945,0.019999539479613304,0.2411677986383438,0.1829432249069214,0.0,1.5944730043411255,0,1,0,0,0,2,0,0,1,0,0,0.4349718493511301,0.05630813602920646,0.11327782375117346,0.5710807709900904,0.5534849936834275,172.6489663722935,827.3651802297675
2634,14,1510.0596923828125,999.533568,3633.5498046875,259.5392761230469,0.0642584040760994,0.7746575474739075,0.4878418743610382,0.0,6.711081504821777,0,1,0,0,0,11,0,0,0,1,0,1.4253595631638494,0.2920156569091641,0.23070607338656746,0.6843619864330919,0.3412231255662064,487.4943059012771,1150.4556094790305
2635,21,2254.578369140625,1137.724928,1395.7177734375,66.46275329589844,0.014850576408207417,0.18911752104759216,0.17160454392433167,0.0,1.2980530261993408,0,1,0,0,0,0,0,1,0,0,1,0.27732157817086467,0.09262847819972754,0.12757884170358125,0.9633404855345481,0.17353710934271713,109.85180486296221,855.2934357026777
2636,16,1725.6336669921875,1183.572992,1537.3935546875,96.08709716796875,0.023967420682311058,0.37968048453330994,0.30609914660453796,0.0,1.9920791387557983,0,1,0,0,0,1,1,0,0,0,0,0.5396906793841754,0.19346883983304403,0.201322312863607,0.355545946905794,0.0360434733463109,202.0396046863151,911.1276055064525
2637,21,2240.254638671875,1181.428224,1123.0029296875,53.4763298034668,0.014369512908160686,0.20597608387470245,0.13524435460567474,0.0,1.4352530241012573,0,1,0,0,0,3,0,0,0,1,0,0.36632552877542274,0.06895999530074849,0.11503116545315,0.015054894970575685,0.5710825906263929,161.94395138618268,1041.0797953445503
2638,14,1506.9564208984375,1057.55136,4165.623046875,297.5445251464844,0.04640277847647667,0.687251627445221,0.4200575053691864,0.0,5.327488422393799,0,1,0,0,0,6,0,0,0,1,0,1.0288604378153456,0.11457739955737951,0.11731969916415094,0.7095595131150458,0.03517904111043611,408.11182581644437,1031.870196950016
2639,19,2036.472412109375,1030.697472,407.2890625,21.43626594543457,0.03848735988140106,0.29021820425987244,0.26467958092689514,0.0,2.095858573913574,0,1,0,0,0,3,0,0,0,1,0,0.5033271851467633,0.11582925315303869,0.1379321279221832,0.7000054665926012,0.5878617583296613,208.9076387917318,937.053825643971
2640,17,1818.696533203125,1112.785408,876.896484375,51.58214569091797,0.032510023564100266,0.3710077106952667,0.26742398738861084,0.0,3.2440640926361084,0,1,0,0,0,2,0,0,1,0,0,0.7515863718523246,0.12200822007878893,0.1461618915909737,0.30091725263349534,0.09320934615228266,289.4960962742305,738.2095930528905
2641,18,1932.7830810546875,1096.931328,249.638671875,13.868815422058105,0.02054343931376934,0.27253562211990356,0.2252715528011322,0.0,1.763427495956421,0,1,0,0,0,1,1,0,0,0,0,0.4338788947609627,0.1480392168087395,0.1922697370583498,0.30253147180410966,0.29257114619901803,174.0161851240154,842.7582387867562
2642,18,1932.1182861328125,1147.9808,268.955078125,14.941948890686035,0.033081647008657455,0.38352230191230774,0.2942601442337036,0.0,2.708613395690918,0,1,0,0,0,1,1,0,0,0,0,0.638829776807097,0.10010327955740911,0.20193296513072884,0.5383443444318532,0.5152663787375631,238.13551016689044,898.3339454254999
2643,19,2038.09765625,1177.68192,317.41015625,16.70579719543457,0.02385401725769043,0.25164875388145447,0.19392752647399902,0.0,1.9051162004470825,0,1,0,0,0,3,0,0,0,1,0,0.5144109282724842,0.10974909575315125,0.12216129402634182,0.1633177504703431,0.4535995758871533,197.30192070273597,819.3597065235879
2644,16,1715.4796142578125,1100.82816,1767.6728515625,110.47955322265625,0.06781970709562302,0.5683563351631165,0.382639616727829,0.0,4.762181758880615,0,1,0,0,0,2,0,0,1,0,0,0.8937336000924408,0.28332077471919787,0.36469707311016436,0.6275847617631877,0.3706037827855354,322.14709541323066,714.6468559754253
2645,21,2235.811767578125,1197.046784,1246.03125,59.33482360839844,0.01564779318869114,0.20788618922233582,0.17891685664653778,0.0,1.3037632703781128,0,1,0,0,0,1,1,0,0,0,0,0.28816809229594764,0.061742642492188284,0.09759440553360253,0.7678369729250849,0.46731913968843475,105.16275945016264,904.3424865230686
2646,18,1924.0516357421875,1242.29632,283.3505859375,15.74169921875,0.030982673168182373,0.3486779034137726,0.25233030319213867,0.0,2.4255053997039795,0,1,0,0,0,2,0,0,1,0,0,0.5228502619174417,0.06682709578940405,0.14799440212978826,0.9112304695348931,0.5980595797546329,176.69773241004333,972.9902691325873
2647,19,2036.651123046875,1106.649088,406.96875,21.419408798217773,0.027571097016334534,0.26186150312423706,0.20556296408176422,0.0,2.5304739475250244,0,1,0,0,0,4,0,0,0,1,0,0.4589391431048129,0.13023718291580688,0.17458346464760816,0.047828628107965294,0.028461256031283615,160.08655341326718,1116.337188711389
2648,23,2457.488525390625,1312.482816,2265.5673828125,98.5029296875,0.020451650023460388,0.13927356898784637,0.1366179883480072,0.0,0.6747172474861145,0,1,0,0,0,3,0,0,0,1,0,0.24523578595570278,0.08278695992805185,0.1067176636492288,0.07086343286018085,0.6347485285541239,84.79208742547775,937.3955717514381
2649,18,1933.325439453125,1297.775616,217.7744140625,12.098578453063965,0.07201322913169861,0.4287317097187042,0.33242470026016235,0.0,3.725041627883911,0,1,0,0,0,4,0,0,0,1,0,0.7157250910478647,0.10406176627572948,0.1675358364772695,0.41307444247826114,0.04868275020040673,238.83535374310625,993.0644137048023
2650,17,1821.0179443359375,1042.390016,993.7021484375,58.453067779541016,0.033083271235227585,0.39572176337242126,0.2827818691730499,0.0,2.7300782203674316,0,1,0,0,0,6,0,0,0,1,0,0.5729278654347898,0.10728474825367523,0.15140896874255735,0.3359220673490423,0.7734042935145498,200.1704588324095,1131.4262989165693
2651,21,2241.706787109375,1200.310784,1263.333984375,60.15876388549805,0.025511860847473145,0.21831665933132172,0.16898608207702637,0.0,1.48854398727417,0,1,0,0,0,0,0,1,0,0,1,0.34919497428382124,0.13809019432557793,0.2644335696418444,0.08062087613049411,0.015399906391153816,158.97780146822237,840.3845557104739
2652,20,2124.23095703125,1333.489664,944.333984375,47.21670150756836,0.024461137130856514,0.19622807204723358,0.1808771789073944,0.0,1.375054955482483,0,1,0,0,0,4,0,0,0,1,0,0.371914305332449,0.04461059594718528,0.12878377784182163,0.33891787031492904,0.045830793022778524,142.70854914004488,948.875436136781
2653,17,1818.9705810546875,1152.098816,871.0009765625,51.2353515625,0.030710361897945404,0.3314904570579529,0.2804202437400818,0.0,2.0169403553009033,0,1,0,0,0,4,0,0,0,1,0,0.5080332772590037,0.09338800338613622,0.13129495641724293,0.3523248767091379,0.20544825502218622,187.495614938373,1058.0926873925348
2654,15,1622.639892578125,991.407616,2723.619140625,181.57461547851562,0.05169859156012535,0.6344279050827026,0.41803234815597534,0.0,5.281646728515625,0,1,0,0,0,1,1,0,0,0,0,1.1116184668388969,0.1699362521308007,0.2944920368954856,0.8522483834461225,0.7572883592593486,391.97136257346256,686.7500744290768
2655,21,2242.736083984375,1157.997568,1266.6015625,60.314361572265625,0.019840946421027184,0.19287079572677612,0.15965969860553741,0.0,1.1282110214233398,0,1,0,0,0,0,0,1,0,0,1,0.2400288942624883,0.0809669366570575,0.08561480818059208,0.2605968110080534,0.3172562630519443,85.719117685148,835.9392759765329
2656,17,1826.6319580078125,1188.688896,963.5380859375,56.6787109375,0.030710695311427116,0.435420423746109,0.32383662462234497,0.0,4.973976135253906,0,1,0,0,0,4,0,0,0,1,0,0.8151127780475473,0.21936420925767394,0.3494076805697397,0.09573928785879192,0.6541534429886717,298.02455785569623,907.2749455033048
2657,19,2028.5650634765625,1083.567104,333.9296875,17.575246810913086,0.02185335010290146,0.29930850863456726,0.22025653719902039,0.0,2.4528989791870117,0,1,0,0,0,4,0,0,0,1,0,0.49890198052385987,0.04317469044357518,0.08252217334391271,0.07806418087546581,0.2131976079174963,155.0199685649976,1173.701344254815
2658,14,1519.193115234375,978.931712,3266.5263671875,233.3233184814453,0.035472024232149124,0.5767213702201843,0.3883606493473053,0.0,3.9907031059265137,0,1,0,0,0,1,1,0,0,0,0,0.8150819032664041,0.22095184847653435,0.7208858864089933,0.9575934220826439,0.3864183227293615,306.96659262945764,831.8687940345883
2659,18,1932.592041015625,997.369856,281.9404296875,15.663357734680176,0.06848686933517456,0.6514721512794495,0.42833107709884644,0.0,7.08702278137207,0,1,0,0,0,6,0,0,0,1,0,1.2094281477613429,0.21760153244939948,0.2581212731961363,0.36863263541972496,0.012970796248527088,397.21970605393824,1096.0656356702136
2660,19,2042.7879638671875,1134.618624,308.123046875,16.217002868652344,0.017275134101510048,0.21166957914829254,0.17394161224365234,0.0,1.4806890487670898,0,1,0,0,0,3,0,0,0,1,0,0.32583549671574247,0.054083409792074585,0.13829290874822087,0.4430593712110394,0.3922231214915769,136.4685571422432,877.2577735691758
2661,15,1614.353515625,1014.943232,2741.80859375,182.78724670410156,0.022945893928408623,0.43067631125450134,0.29401785135269165,0.0,3.483876943588257,0,1,0,0,0,6,0,0,0,1,0,0.6869929233316103,0.1179958257851656,0.11599561944409295,0.15545578820488348,0.5354986447109666,276.62406742380807,1075.0750657427157
2662,17,1830.0714111328125,951.163392,966.896484375,56.87626266479492,0.037326764315366745,0.4729898273944855,0.3273024559020996,0.0,3.7282347679138184,0,1,0,0,0,5,0,0,0,1,0,0.7892024438196342,0.15876831128529,0.2145333758682259,0.4157569486334962,0.4364474210110794,248.29658348343787,1104.779202200475
2663,21,2250.797119140625,1207.415296,1256.177734375,59.817989349365234,0.01846809685230255,0.19892485439777374,0.1775152087211609,0.0,1.155163049697876,0,1,0,0,0,1,1,0,0,0,0,0.2314422816371877,0.1370459512233035,0.12979519308183446,0.5069022378238529,0.5418621679566262,66.6465906440209,941.9302256736908
2664,24,2566.751220703125,1385.265664,2500.1767578125,104.17403411865234,0.012741941958665848,0.13104347884655,0.11939647048711777,0.0,0.9059070944786072,0,1,0,0,0,4,0,0,0,1,0,0.2952308766742593,0.036448376286806417,0.03964117681980139,0.11880180988387898,0.12740659868754406,105.14951366365467,1051.4890105329146
2665,20,2131.838623046875,1334.680064,832.63671875,41.6318359375,0.029384372755885124,0.248324453830719,0.2062576711177826,0.0,1.7170912027359009,0,1,0,0,0,1,1,0,0,0,0,0.3229575021167835,0.08606799066867152,0.21041884781025866,0.3648134973169377,0.01973271261483392,134.8307195101513,871.4231554139056
2666,18,1938.933837890625,1197.517312,261.7822265625,14.54345703125,0.03737586364150047,0.357674777507782,0.23439475893974304,0.0,2.9533746242523193,0,1,0,0,0,1,1,0,0,0,0,0.5522696776191829,0.14939600578610607,0.1412578594754102,0.8499369734371397,0.8472300882943287,226.26968186734436,880.4826744139084
2667,19,2043.33935546875,1190.94016,370.37890625,19.493627548217773,0.03076813369989395,0.2802084982395172,0.2224215418100357,0.0,2.363825559616089,0,1,0,0,0,2,0,0,1,0,0,0.41419731270122234,0.12490562720773092,0.12939000161968453,0.17942004970555087,0.7628489378798616,160.98805353062045,986.7573468559497
2668,18,1936.7177734375,1194.892288,291.0810546875,16.17116928100586,0.02902914024889469,0.3965451121330261,0.26915663480758667,0.0,3.4606735706329346,0,1,0,0,0,2,0,0,1,0,0,0.8768649006746433,0.1301181834668018,0.1404226607094345,0.8015854601559205,0.2864435622776687,331.48896751205893,870.9826898765873
2669,17,1993.311767578125,1118.655488,997.1435546875,58.65550231933594,0.08765237778425217,0.49148502945899963,0.3408306837081909,0.0,4.567328929901123,0,1,0,0,0,3,0,0,0,1,0,1.0079482322459548,0.10930430340163849,0.14818806482074623,0.6283114715140108,0.8369975260157925,388.402875128015,715.1472513363434
2670,19,2041.324951171875,1128.628224,381.0771484375,20.056692123413086,0.02071162685751915,0.21263892948627472,0.19066081941127777,0.0,1.2728993892669678,0,1,0,0,0,3,0,0,0,1,0,0.2830254600982697,0.08247150361245686,0.1048673711891608,0.8962032278259975,0.8910842931956475,103.72516864160417,969.7972973165587
2671,19,2032.79296875,1184.614912,356.013671875,18.73756217956543,0.023723764345049858,0.23832683265209198,0.2040099948644638,0.0,1.311225175857544,0,1,0,0,0,3,0,0,0,1,0,0.31232648801542645,0.04564860482269656,0.0855911547361144,0.04718527792072358,0.3045500886470244,120.86222897724122,1031.6867619245277
2672,19,2034.445556640625,1205.556224,271.6435546875,14.297029495239258,0.018311981111764908,0.2504706084728241,0.15454785525798798,0.0,2.148362874984741,0,1,0,0,0,4,0,0,0,1,0,0.5089165586561042,0.07435804199320994,0.13242853324403647,0.3586157415249922,0.19686021577148605,179.73417846258874,984.4224051597223
2673,17,1824.678955078125,1144.825344,1019.708984375,59.98288345336914,0.026456840336322784,0.3659069538116455,0.2823629379272461,0.0,2.4443700313568115,0,1,0,0,0,1,1,0,0,0,0,0.5197535768926923,0.043218140336322756,0.15870805059504417,0.2311658870580163,0.07297717016647015,178.46117969402016,923.4089033161289
2674,20,2137.1669921875,1193.419264,932.9521484375,46.64760971069336,0.0328432135283947,0.26717716455459595,0.21344013512134552,0.0,1.6781197786331177,0,1,0,0,0,2,0,0,1,0,0,0.4497694011519201,0.0733983491408667,0.10440052548829082,0.5747807454458762,0.33320715253482575,178.5626816518699,906.1944778622226
2675,13,1414.67724609375,1019.045888,4194.8525390625,322.68096923828125,0.045981332659721375,0.4791524112224579,0.32292109727859497,0.0,3.4531006813049316,0,1,0,0,0,5,0,0,0,1,0,0.7718720299366822,0.12464833071588605,0.3098883174848335,0.4172202127393517,0.011801947916156616,264.5869332258842,1273.875143473745
2676,13,1407.4276123046875,809.783296,4027.947265625,309.84210205078125,0.06983473151922226,0.7621031403541565,0.40303221344947815,0.0,5.500093936920166,0,1,0,0,0,10,0,0,0,1,0,1.5051311477468405,0.31299000345503575,0.2863426894753668,0.9245175624501811,0.03911535093291219,478.74541164595485,1185.55516182356
2677,17,1830.3839111328125,954.251264,820.564453125,48.268497467041016,0.01688328944146633,0.20032474398612976,0.17599935829639435,0.0,1.1379581689834595,0,1,0,0,0,2,0,0,1,0,0,0.22866780333709022,0.06090998732139209,0.12972247199739503,0.20649081814844958,0.20106008218414512,74.44882508875948,972.7963524272221
2678,20,2150.18212890625,1153.890816,848.0400390625,42.40200424194336,0.02709236368536949,0.31913602352142334,0.2286870777606964,0.0,3.055420160293579,0,1,0,0,0,1,1,0,0,0,0,0.5080088357907339,0.05885932476377021,0.15507035260132285,0.9646225842894915,0.847389783313379,170.98687613791213,903.6381540217437
2679,19,2037.1478271484375,1200.059904,376.0908203125,19.794254302978516,0.019844645634293556,0.2425113320350647,0.19825439155101776,0.0,1.9271574020385742,0,1,0,0,0,1,1,0,0,0,0,0.4081250090369874,0.09229483241104679,0.182172967003311,0.6701694238971734,0.014905938296180699,129.0767896193047,913.0195158411598
2680,23,2455.017333984375,1313.627648,2052.7421875,89.24966430664062,0.014985666610300541,0.15628643333911896,0.1405203491449356,0.0,0.908957302570343,0,1,0,0,0,1,1,0,0,0,0,0.26995895384987645,0.03385140162308675,0.02580556498078706,0.071260024554635,0.22746934998215715,108.92625059013596,999.7543447668489
2681,19,2022.017578125,1313.094656,294.3037109375,15.489668846130371,0.02873382903635502,0.31457653641700745,0.2495402842760086,0.0,2.457125425338745,0,1,0,0,0,3,0,0,0,1,0,0.5137255349315522,0.13170721392899792,0.14717027742194416,0.4156152087168028,0.5772017828203451,179.0906861856892,988.6146053737298
2682,17,1822.302734375,1125.889536,975.6513671875,57.391258239746094,0.04218326136469841,0.3990035951137543,0.3301815092563629,0.0,2.578378200531006,0,1,0,0,0,4,0,0,0,1,0,0.53617877346743,0.09983577647523018,0.16514127642659165,0.017625046981274747,0.2262107096892145,228.7355781969421,990.0809464573016
2683,19,2039.287841796875,1046.38464,332.3759765625,17.493473052978516,0.019163968041539192,0.21228115260601044,0.17616324126720428,0.0,1.981412649154663,0,1,0,0,0,5,0,0,0,1,0,0.406929382179557,0.10143910595394187,0.08779901370024332,0.6675912794431971,0.360455732828115,126.7181724815027,1099.9381461253222
2684,17,1821.48388671875,1071.212032,945.93359375,55.64315414428711,0.12791472673416138,0.5375672578811646,0.369644433259964,0.0,5.479244709014893,0,1,0,0,0,1,1,0,0,0,0,0.9762254215311924,0.3089742719666465,0.3715780548333316,0.935665213869254,0.19036491749301837,331.3144268394944,723.0958647484055
2685,20,2149.43896484375,1169.72544,920.4638671875,46.023193359375,0.01890832930803299,0.2078055441379547,0.17947028577327728,0.0,1.481679916381836,0,1,0,0,0,2,0,0,1,0,0,0.25472300471014026,0.025497267125028096,0.10727988160852979,0.5215338883507107,0.3972285341406129,81.94784594861369,1077.5881475122296
2686,23,2460.65478515625,1339.561984,2302.6904296875,100.11697387695312,0.01445438526570797,0.13786017894744873,0.1328553855419159,0.0,0.6354885697364807,1,0,1,0,0,2,0,0,1,0,0,0.20389802161860013,0.02076065500506865,0.024139672738788018,0.6261300488923178,0.5290049527822268,61.65992910499483,848.4837171122206
2687,20,2138.862060546875,1281.597952,1036.4794921875,51.823974609375,0.01966625638306141,0.24970266222953796,0.22364367544651031,0.0,1.4778671264648438,0,1,0,0,0,4,0,0,0,1,0,0.4765569074489153,0.04732289072919383,0.045792873588100025,0.8478630555004716,0.8031532885686168,176.81964060803259,1030.074785065131
2688,27,2878.9697265625,1502.59968,3271.48779296875,121.16621398925781,0.013918823562562466,0.09023329615592957,0.09146551042795181,0.0,0.42642608284950256,1,0,1,0,0,1,1,0,0,0,1,0.17832472420405573,0.006019950415953358,0.0020325449096972375,0.5451621629691021,0.3728199325939938,64.11786954974409,925.4106673738655
2689,17,1826.59716796875,1371.339264,911.1533203125,53.59725570678711,0.026265626773238182,0.3321894705295563,0.24010778963565826,0.0,2.7936408519744873,0,1,0,0,0,2,0,0,1,0,0,0.521064742305398,0.12785349820505237,0.16315816618047824,0.5997304322874195,0.07597192183724605,193.12619012188514,890.3281448803906
2690,16,1726.5048828125,981.377536,1579.9130859375,98.74456787109375,0.024449676275253296,0.4193815290927887,0.272685170173645,0.0,4.333134651184082,0,1,0,0,0,6,0,0,0,1,0,0.6853935127002977,0.20652660839724682,0.20309539894729917,0.15911119851361877,0.36823058260112723,192.50547398208735,1304.0170871636344
2691,16,1730.887939453125,956.192768,1624.3291015625,101.52056884765625,0.05059029161930084,0.5818303227424622,0.3279459476470947,0.0,6.25919246673584,0,1,0,0,0,5,0,0,0,1,0,0.8064870724630401,0.24326357962811787,0.23776496422243254,0.44879545573848223,0.024003227704723313,262.8744854085945,1033.6676412059082
2692,21,2253.34326171875,1165.817344,1384.708984375,65.93852233886719,0.02060556784272194,0.18018962442874908,0.17495068907737732,0.0,0.9895936846733093,0,1,0,0,0,1,1,0,0,0,0,0.24369191301350615,0.1001818026717064,0.08338557702431645,0.16579246548388693,0.23037769958025608,73.77977953207888,1030.079282541532
