sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
2533,21,2220.774169921875,1164.806656,1211.7294921875,57.7014045715332,0.02073705941438675,0.179441899061203,0.15614405274391174,0.0,1.1997451782226562,0,1,0,0,0,2,0,0,1,0,0,0.25372316873326134,0.0556042683396564,0.07765324423867066,0.10490113455297032,0.23993766339891132,93.53579128803193,824.3585045525411
2534,15,1592.0506591796875,1122.107392,2827.9833984375,188.53224182128906,0.03197939321398735,0.39509645104408264,0.30616679787635803,0.0,2.5194334983825684,0,1,0,0,0,2,0,0,1,0,0,0.34707126730942633,0.057322894526852755,0.08103051028673154,0.14260717691916486,0.14606387424402428,143.3331654234443,809.1225324764382
2535,23,2416.314697265625,1244.717056,1984.1337890625,86.26668548583984,0.013175236992537975,0.12474288046360016,0.10718409717082977,0.0,0.9224067330360413,0,1,0,0,0,2,0,0,1,0,0,0.14984258572771472,0.053290999724996846,0.04665716513816544,0.554462828795587,0.23233061115668507,47.241014906416844,840.1701254000855
2536,21,2367.626708984375,1432.519168,1197.953125,57.045387268066406,0.014327355660498142,0.15437912940979004,0.13372716307640076,0.0,0.9092553853988647,0,1,0,0,0,1,1,0,0,0,0,0.1363653859232665,0.05862426264942263,0.1549733711016636,0.24835643554220077,0.014008062739420096,57.47305469420687,793.78012193806
2537,21,2219.557373046875,1350.05952,1344.583984375,64.0278091430664,0.015925059095025063,0.15458492934703827,0.14330169558525085,0.0,0.8993424773216248,0,1,0,0,0,3,0,0,0,1,0,0.21920879413687744,0.09096337544916833,0.1068519942130001,0.4050461296380329,0.24585010322268,74.38890693893097,990.1058322665269
2538,18,1904.5396728515625,1195.037696,391.79296875,21.76627540588379,0.041779689490795135,0.34962642192840576,0.29318395256996155,0.0,3.2489686012268066,0,1,0,0,0,6,0,0,0,1,0,0.6796178074997195,0.07911985868663265,0.09372518438388115,0.006047325722378857,0.33077604198492017,221.29516700945155,976.2095772089605
2539,20,2105.434326171875,1217.670656,801.400390625,40.07001876831055,0.032923877239227295,0.22115112841129303,0.18945132195949554,0.0,1.617016315460205,0,1,0,0,0,0,0,1,0,0,1,0.29545120601185926,0.06682803518626994,0.17515118740316893,0.8511509093269787,0.3584758943544279,101.57303709880372,739.666475949471
2540,23,2414.14404296875,1402.097152,2200.5849609375,95.6776123046875,0.017375200986862183,0.10504089295864105,0.12260407954454422,0.0,0.3327421247959137,0,1,0,0,0,1,1,0,0,0,0,0.09197637355323912,0.04745170604530402,0.049600855612685485,0.8634439746030892,0.8755704043790755,29.258422998060073,808.8626390443342
2541,18,1902.6829833984375,1284.151296,318.00390625,17.66688346862793,0.03177401050925255,0.27161547541618347,0.2141086757183075,0.0,2.0641534328460693,0,1,0,0,0,3,0,0,0,1,0,0.37767410326966616,0.0512532321855723,0.11435863247979476,0.689994733253811,0.07172203171735703,149.82533828122547,967.8953216021243
2542,21,2211.15283203125,1163.751936,1050.20703125,50.00986099243164,0.00921038817614317,0.12990514934062958,0.08928235620260239,0.0,0.8840252757072449,0,1,0,0,0,6,0,0,0,1,0,0.19848264502130042,0.0414136236037711,0.04667256633083605,0.37592496304819073,0.037487165981916884,82.04941279194564,1036.2525453140368
2543,23,2426.18017578125,1343.244288,1994.119140625,86.70083618164062,0.013974620029330254,0.11084628105163574,0.10236039757728577,0.0,0.6913497447967529,0,1,0,0,0,2,0,0,1,0,0,0.15477352272497333,0.050155804069096074,0.047382309641058905,0.08356092188632516,0.656546373828095,46.4688008702291,847.2404192981157
2544,18,1917.8663330078125,1303.218176,305.27734375,16.95985221862793,0.0413200743496418,0.3209889233112335,0.2443515509366989,0.0,2.0904359817504883,0,1,0,0,0,1,1,0,0,0,0,0.5265786369731233,0.69301679053524,0.20713523933865574,0.27339951846395494,0.16565841090659375,161.600482717436,878.1834459928708
2545,21,2220.766845703125,1255.343104,1215.1484375,57.86421203613281,0.014075135812163353,0.21305733919143677,0.12449104338884354,0.0,1.2557554244995117,1,0,1,0,0,4,0,0,0,1,0,0.18783593096273216,0.00991543426760313,0.06420406167983046,0.030818359740388573,0.4528482492730332,60.53174981601583,957.1400050810216
2546,20,2117.378173828125,1308.602368,863.5322265625,43.176612854003906,0.024575449526309967,0.24585704505443573,0.21712593734264374,0.0,1.6722362041473389,0,1,0,0,0,3,0,0,0,1,0,0.3830009280881599,0.2887781815002125,0.18632444048480634,0.04546650933367062,0.1345720174054605,143.47447864138354,878.2377578456645
2547,20,2127.065185546875,1239.415296,775.2236328125,38.76118087768555,0.024932684376835823,0.20350660383701324,0.19297336041927338,0.0,1.1744844913482666,0,1,0,0,0,1,1,0,0,0,0,0.27163324402152705,0.04413145397228719,0.04033523303294651,0.7903093904611628,0.6646732743375557,87.71600761871957,771.5299894849712
2548,19,2005.49853515625,1199.675904,292.98046875,15.420024871826172,0.03286443650722504,0.26498791575431824,0.24514348804950714,0.0,1.6106693744659424,0,1,0,0,0,2,0,0,1,0,0,0.4081895208468336,0.1352339758925642,0.11197260445268337,0.11942054329788362,0.32340552028525543,138.76419459828185,825.0105731247514
2549,18,1895.1441650390625,1173.791232,342.8681640625,19.04823112487793,0.10289646685123444,0.35695958137512207,0.2914561629295349,0.0,3.116415023803711,0,1,0,0,0,0,0,1,0,0,1,0.3898508831653751,0.07978688973765802,0.20308206557749228,0.8394471168687385,0.686251793761802,140.76682777843604,818.9474030096424
2550,17,1804.4776611328125,1100.009472,927.5322265625,54.56071853637695,0.01645509898662567,0.1554090529680252,0.16992461681365967,0.0,0.5491295456886292,0,1,0,0,0,3,0,0,0,1,0,0.16979261845294497,0.041347710974137725,0.03711632222192154,0.20886833310177855,0.16431777559141264,60.12479422804693,871.2969890743938
2551,18,1905.13330078125,1064.689152,345.6884765625,19.20491600036621,0.03332820162177086,0.2601407468318939,0.20151644945144653,0.0,1.4484089612960815,0,1,0,0,0,4,0,0,0,1,0,0.2767470257261558,0.043707047758079445,0.04111054403817349,0.4084942057297921,0.3059235904297237,121.67056783584468,890.9066845700106
2552,21,2217.934814453125,1186.605056,1067.048828125,50.811851501464844,0.05955293029546738,0.24885611236095428,0.16482114791870117,0.0,2.8602278232574463,0,1,0,0,0,3,0,0,0,1,0,0.5290110288895641,0.0666745429369338,0.1619687281622294,0.22805676014646448,0.00114516199808605,196.96896393522277,1006.7897243548211
2553,16,1692.563720703125,1138.927104,1847.5615234375,115.47259521484375,0.03481592237949371,0.4214027225971222,0.3882043957710266,0.0,2.8734989166259766,0,1,0,0,0,3,0,0,0,1,0,0.4889877697773561,0.15982726129061586,0.16262596109519778,0.11309258459313645,0.3557822064426799,185.90385531637946,796.5898889835274
2554,15,1598.58544921875,969.851904,2618.4736328125,174.56491088867188,0.04475480318069458,0.4435679614543915,0.3614349365234375,0.0,3.0659923553466797,0,1,0,0,0,3,0,0,0,1,0,0.5406948024519377,0.06452361908805714,0.08189382162328138,0.0548746328639325,0.6258110392484079,248.20830066587914,780.5528196593899
2555,17,1808.7672119140625,1011.860992,872.197265625,51.305721282958984,0.027339767664670944,0.2646300196647644,0.21268972754478455,0.0,1.1374244689941406,0,1,0,0,0,1,1,0,0,0,0,0.23847972164145403,0.09024644549030551,0.1523884674418551,0.23067613581385157,0.01726344606785064,96.14389102069197,894.4998740486515
2556,17,1780.7308349609375,1063.880192,880.5166015625,51.79509353637695,0.02048250287771225,0.19920502603054047,0.17514443397521973,0.0,1.099654197692871,0,1,0,0,0,4,0,0,0,1,0,0.3243385985054286,0.034616301559842716,0.046643543448736856,0.33836521092181404,0.3981297337168721,115.1164104762845,922.9843973619319
2557,21,2208.6787109375,1224.242176,1347.6416015625,64.17340850830078,0.02133346162736416,0.16029950976371765,0.1643039435148239,0.0,0.521528422832489,0,1,0,0,0,0,0,1,0,0,1,0.14167009607784617,0.11531749918214096,0.17792318401154059,0.9464412971824064,0.8934944137010918,39.6005550108643,763.7185351379962
2558,20,2109.38623046875,1328.299008,812.60546875,40.63027572631836,0.022497661411762238,0.18609768152236938,0.15741334855556488,0.0,1.1220473051071167,0,1,0,0,0,2,0,0,1,0,0,0.23705017116898353,0.02924511593476612,0.06844389921218248,0.4750560723008533,0.24064661104867666,77.06338627019886,871.5965046812374
2559,11,1177.304443359375,970.074112,7734.69921875,703.1544799804688,0.07094793766736984,0.776820182800293,0.503136157989502,0.0,4.30090856552124,0,1,0,0,0,8,0,0,0,1,0,0.8812710926065849,0.024427710538763782,0.13633418337804046,0.05412353212278942,0.2049250941801502,286.3159099507946,1154.1569901779937
2560,21,2209.4189453125,1072.849408,1215.810546875,57.8957405090332,0.015504994429647923,0.15027178823947906,0.14476847648620605,0.0,0.9240502119064331,0,1,0,0,0,0,0,1,0,0,1,0.16157446383094698,0.122202964206203,0.15004776136994785,0.1569354402348297,0.30220842108133683,55.91444581130267,778.0243771952644
2561,20,2109.337646484375,1317.881856,810.2587890625,40.512939453125,0.016684934496879578,0.13889658451080322,0.1344875693321228,0.0,0.5976621508598328,0,1,0,0,0,4,0,0,0,1,0,0.13986116059870332,0.02689857765045468,0.03929135102915213,0.09976943215194838,0.060117694495516294,46.30058248981618,892.1826980752943
2562,17,1784.0904541015625,1145.86624,1018.609375,59.91819763183594,0.021793803200125694,0.3196825385093689,0.23266592621803284,0.0,1.8795148134231567,0,1,0,0,0,5,0,0,0,1,0,0.343552174725596,0.04631639018903565,0.07079848440491572,0.05672712914988745,0.2676743791303275,135.99655711011889,1041.5516691933658
2563,19,2012.7548828125,1141.14048,273.15234375,14.376439094543457,0.03255768120288849,0.24617835879325867,0.21207591891288757,0.0,1.8892723321914673,0,1,0,0,0,2,0,0,1,0,0,0.36255566529698074,0.04383868301316178,0.11563252334209966,0.08516979362745647,0.13747535108826964,140.23027408779726,691.6171920990516
2564,17,1808.0938720703125,1136.991232,1021.609375,60.094669342041016,0.03158658370375633,0.3441805839538574,0.25906121730804443,0.0,2.2111973762512207,0,1,0,0,0,3,0,0,0,1,0,0.3976123166654143,0.03392530139082023,0.10737822697901624,0.1384280850468523,0.03989517942713698,176.75660015164956,929.8910678711276
2565,18,2523.010498046875,1112.288256,358.7265625,19.92925453186035,0.030523454770445824,0.28093045949935913,0.2307565063238144,0.0,1.2340019941329956,0,1,0,0,0,2,0,0,1,0,0,0.2530664021375832,0.01862728086421496,0.10632039087702848,0.3667622410752237,0.13476904142583407,96.67843969250976,885.0615685795655
2566,20,2114.466552734375,1224.305664,870.111328125,43.50556564331055,0.021152600646018982,0.19692857563495636,0.17895399034023285,0.0,1.2317147254943848,0,1,0,0,0,3,0,0,0,1,0,0.259672115885733,0.06297703882776698,0.09591347426152116,0.3853349705949455,0.7116417213501978,90.75458434121862,809.5543156429949
2567,18,1911.372802734375,1203.648,361.5390625,20.08550453186035,0.032035499811172485,0.3382141888141632,0.2562626004219055,0.0,2.7782540321350098,0,1,0,0,0,2,0,0,1,0,0,0.4855104113956495,0.09601876116232425,0.11752498698044253,0.5367341775684837,0.46978164054516586,185.71620232603087,889.3350292875966
2568,19,2002.556396484375,1167.611392,251.2783203125,13.225174903869629,0.01889490708708763,0.21969321370124817,0.1822793185710907,0.0,1.4191689491271973,0,1,0,0,0,2,0,0,1,0,0,0.18054683690045778,0.053728146656333006,0.14530788717906917,0.17984259746716375,0.38260301695895127,69.3876619786353,944.6036274741384
2569,21,2214.87451171875,1279.240704,1470.69140625,70.03292846679688,0.028040891513228416,0.17739994823932648,0.1644447147846222,0.0,0.9978814721107483,0,1,0,0,0,3,0,0,0,1,0,0.23431075174232338,0.030452190352474956,0.054079262971146284,0.21454742949027672,0.049496687478417595,82.64256759009947,852.0557223301374
2570,21,2206.794677734375,1324.349952,1218.9697265625,58.04617691040039,0.018491072580218315,0.1629168540239334,0.13128918409347534,0.0,0.9828022122383118,0,1,0,0,0,1,1,0,0,0,0,0.255820354865678,0.04432777450030859,0.04613577864254819,0.8091889453366782,0.7754226163702916,97.05194976827656,947.1159160445171
2571,18,1897.3740234375,1194.139648,327.23046875,18.17947006225586,0.04303984344005585,0.44932377338409424,0.23154088854789734,0.0,5.909686088562012,0,1,0,0,0,7,0,0,0,1,0,0.7658889777017396,0.0489737024490256,0.07513412506188173,0.059663696502745084,0.389425474989224,288.70150099500046,1017.100978289205
2572,18,1903.964599609375,1129.908736,348.900390625,19.38335609436035,0.03481140732765198,0.3172190189361572,0.2586805820465088,0.0,1.5895062685012817,0,1,0,0,0,3,0,0,0,1,0,0.32623357536040326,0.07637545052763445,0.07691058918810409,0.07904588356674042,0.11896949364470666,119.94353288484743,843.9043253925242
2573,21,2228.25244140625,1235.18976,1332.59765625,63.45703125,0.012690979987382889,0.14830558001995087,0.14631439745426178,0.0,0.5449116230010986,0,1,0,0,0,1,1,0,0,0,0,0.13636788889150372,0.04817010689530489,0.05793614784763103,0.03652374940091547,0.03710547671777768,47.67591370657828,898.4461713419272
2574,17,1804.11572265625,1176.881152,1003.267578125,59.01573944091797,0.02410023845732212,0.2314935028553009,0.19442562758922577,0.0,1.311691164970398,0,1,0,0,0,2,0,0,1,0,0,0.2703593799553655,0.035396202050951675,0.08555420188719771,0.026982475765789597,0.44753311627770054,101.78110060688961,875.706473499465
2575,21,2211.828125,1241.570304,1193.6005859375,56.8381233215332,0.019439663738012314,0.17270153760910034,0.1405046582221985,0.0,1.1403467655181885,0,1,0,0,0,1,1,0,0,0,0,0.21023508445555705,0.049524209095034515,0.044936496397889256,0.24841132805491029,0.2434764588910721,86.96791648774567,762.035551523178
2576,18,1906.2198486328125,1216.994816,322.783203125,17.93239974975586,0.020985577255487442,0.1835605949163437,0.18793387711048126,0.0,0.6696184277534485,0,1,0,0,0,4,0,0,0,1,0,0.14628632919240137,0.024533633595873364,0.03730539038810041,0.2843727248079633,0.27101600290329164,50.323789829798415,780.5276156304974
2577,20,2112.1611328125,1144.384512,567.4189453125,28.370946884155273,0.00971019733697176,0.1252281218767166,0.09367949515581131,0.0,0.7696902751922607,0,1,0,0,0,2,0,0,1,0,0,0.18564117972995675,0.040059691340025384,0.051906649311857365,0.2726401464167525,0.3681652449054218,85.7436524617235,906.9558761322072
2578,17,1798.133544921875,1129.618944,987.8701171875,58.110008239746094,0.029321223497390747,0.2350570112466812,0.2144678384065628,0.0,1.85280179977417,0,1,0,0,0,5,0,0,0,1,0,0.4060623267385226,0.0427858124580863,0.08092435294117359,0.3327392873702714,0.6525810092866309,174.35266037733675,762.5593533843124
2579,19,2006.884765625,1067.344384,187.68359375,9.878084182739258,0.01352869626134634,0.18664419651031494,0.1138761043548584,0.0,1.2053048610687256,1,0,1,0,0,6,0,0,0,1,0,0.23645335606760998,0.014852542148875433,0.022402436284309164,0.24977210701266606,0.568199806269517,94.8904746762335,986.3415447396653
2580,21,2220.77978515625,1213.126144,1349.0078125,64.23847198486328,0.017133470624685287,0.133518785238266,0.13696669042110443,0.0,0.6687934994697571,0,1,0,0,0,2,0,0,1,0,0,0.19322867533299615,0.05368817696425371,0.08273025845937065,0.2556341057134483,0.41538508710999267,72.57312229782377,884.6693237266944
2581,20,2139.768310546875,1253.908992,803.1611328125,40.158058166503906,0.01666647382080555,0.2072891891002655,0.1858496069908142,0.0,1.0419994592666626,0,1,0,0,0,3,0,0,0,1,0,0.23137536512200524,0.06321450344249986,0.048284422581250284,0.3837900261880159,0.8783525590640155,83.79917590853155,765.7539334053574
2582,17,1792.1981201171875,1136.2432,910.3984375,53.55284881591797,0.025767600163817406,0.29339009523391724,0.23361539840698242,0.0,2.1008949279785156,0,1,0,0,0,1,1,0,0,0,0,0.3461397163301342,0.0688262925322466,0.0809367439129599,0.40920961486717733,0.2838989766322302,134.0565953469837,790.2108818910139
2583,19,1998.6348876953125,1099.372032,311.37890625,16.388362884521484,0.022153394296765327,0.2909470498561859,0.2016003131866455,0.0,1.8270628452301025,0,1,0,0,0,8,0,0,0,1,0,0.38140037783692976,0.03738232648805819,0.04632549950048174,0.3269551164765175,0.4110903412597299,140.68324106341828,1024.0454682781015
2584,23,2417.439697265625,1267.785216,2008.4462890625,87.3237533569336,0.014681165106594563,0.114237941801548,0.11142727732658386,0.0,0.5767524242401123,0,1,0,0,0,2,0,0,1,0,0,0.10875819579016945,0.03511226718477491,0.050530050396118895,0.8096888970958939,0.6686601711247878,40.702246403624116,855.6092999310222
2585,19,2014.7689208984375,1300.693504,256.9814453125,13.525339126586914,0.02981317602097988,0.22623209655284882,0.21674588322639465,0.0,1.3229314088821411,0,1,0,0,0,0,0,1,0,0,1,0.283713497762278,0.137482290035938,0.18368604078988568,0.004033815656664861,0.529852507116974,93.23494016517422,799.4723322942907
2586,16,1695.2889404296875,1069.111808,1847.115234375,115.4447021484375,0.03709372133016586,0.3699418902397156,0.2746490240097046,0.0,2.877460479736328,0,1,0,0,0,6,0,0,0,1,0,0.5351253666685655,0.0525597333715861,0.057310083194715394,0.10280822075298528,0.7786493805693503,181.90510012962272,1132.4529336576043
2587,20,2110.70361328125,1138.04032,804.5654296875,40.228271484375,0.024734411388635635,0.19039958715438843,0.16560448706150055,0.0,1.2075011730194092,0,1,0,0,0,2,0,0,1,0,0,0.22646645223959275,0.12405425489911664,0.10098014704664014,0.4275266967291102,0.35377634392622115,76.9113174581837,769.2632297698742
2588,16,1709.5635986328125,1099.16416,1663.951171875,103.9969482421875,0.04008348286151886,0.5279009938240051,0.27108901739120483,0.0,3.1844451427459717,0,1,0,0,0,6,0,0,0,1,0,0.5783670710744081,0.040906560494957195,0.09550540626922725,0.6594279289045365,0.8201209191414628,195.76507390694167,1075.0445197882068
2589,19,2003.0361328125,1099.451904,305.642578125,16.08645248413086,0.06698861718177795,0.3590134382247925,0.2545923888683319,0.0,2.7621026039123535,0,1,0,0,0,4,0,0,0,1,0,0.7770277983461573,6.682757234739866,0.27029555379526937,0.04930907550703388,0.1268139674698482,245.7469413228996,848.1881035717395
2590,17,1795.7874755859375,1118.436864,1003.3857421875,59.02268981933594,0.020181255415081978,0.2544240355491638,0.22429290413856506,0.0,1.732565999031067,0,1,0,0,0,3,0,0,0,1,0,0.342617073970035,0.04414020309785756,0.04723784926946099,0.30907432022202275,0.22704296143337138,138.03639212284796,967.1974755979876
2591,19,2006.0775146484375,1117.68832,306.71484375,16.142887115478516,0.023408392444252968,0.19262437522411346,0.1917763650417328,0.0,0.893629252910614,0,1,0,0,0,2,0,0,1,0,0,0.16280813250729612,0.06276255466529415,0.04879778458104631,0.2063638223890097,0.3288052913229881,52.436153526196215,849.1736450859928
2592,17,1800.473388671875,1138.720256,1001.130859375,58.89004898071289,0.030086470767855644,0.26572608947753906,0.21750704944133759,0.0,1.3568699359893799,0,1,0,0,0,3,0,0,0,1,0,0.27398596537405595,0.04767331048572279,0.06794845332097653,0.06265094427350124,0.13273353233669438,90.48343709374932,855.5947062538372
2593,16,1703.744384765625,1045.986816,1640.4619140625,102.52886962890625,0.02644580975174904,0.26201263070106506,0.21237818896770477,0.0,1.4089860916137695,0,1,0,0,0,1,1,0,0,0,0,0.32595493205031484,0.07674430393912826,0.13125740082944942,0.7361089179714069,0.081938732724104,111.40403604702058,895.0737287773255
2594,20,2112.146728515625,1161.26976,869.3017578125,43.465087890625,0.02140122838318348,0.18461011350154877,0.17874732613563538,0.0,1.1539969444274902,0,1,0,0,0,2,0,0,1,0,0,0.3071303659651284,0.16707926436947543,0.11205183379501145,0.13224626453844557,0.22805793183445586,94.9854531088743,718.3834609932463
2595,22,2321.927490234375,1365.187072,1885.837890625,85.71990966796875,0.026758821681141853,0.14888209104537964,0.14425566792488098,0.0,0.8746739029884338,0,1,0,0,0,3,0,0,0,1,0,0.24306028060995885,0.08156131600057315,0.05084763084982154,0.3782429400145646,0.3943219725879197,70.18411766399439,856.8749740632859
2596,16,1703.1512451171875,1181.492736,1884.1552734375,117.75970458984375,0.03371964395046234,0.3855186700820923,0.2934960424900055,0.0,1.9717319011688232,0,1,0,0,0,3,0,0,0,1,0,0.3254486692413323,0.036758563790241144,0.03867859244820558,0.6177241669801334,0.1236877440610871,107.43884296169102,1129.4668528964394
2597,21,2221.804443359375,1170.025472,1198.734375,57.08259201049805,0.014489631168544292,0.13077950477600098,0.1243102103471756,0.0,0.7602226734161377,0,1,0,0,0,2,0,0,1,0,0,0.20209650889867883,0.07028270242954558,0.07199304144241807,0.5740924160367353,0.392232649759576,73.41522419194408,951.4719534070381
2598,19,2009.5845947265625,1246.870016,293.9169921875,15.469315528869629,0.023572763428092003,0.1975250542163849,0.18549731373786926,0.0,1.0547292232513428,0,1,0,0,0,2,0,0,1,0,0,0.25117980350247865,0.03217376901815465,0.03804901322358718,0.20163621499277778,0.1923734187700485,87.1559381957978,978.7764535610045
2599,18,1896.078125,1140.589568,347.326171875,19.2958984375,0.03623056784272194,0.323749840259552,0.2666991055011749,0.0,2.4844202995300293,0,1,0,0,0,3,0,0,0,1,0,0.5225179754149293,0.04654721913457952,0.11352074144177868,0.7324907176026769,0.15114347997323074,179.08495199107276,954.1831942154041
2600,17,1802.40966796875,1093.210112,887.8095703125,52.22409439086914,0.03757903724908829,0.29452380537986755,0.2656775712966919,0.0,1.5205446481704712,0,1,0,0,0,2,0,0,1,0,0,0.39058553361449416,0.19002273571167902,0.2249876000522115,0.3616111207712323,0.22685480496894098,133.00709813781668,726.665178578463
2601,22,2310.060302734375,1222.072832,1716.28125,78.01278686523438,0.013144740834832191,0.1260981559753418,0.12249016016721725,0.0,0.7215651273727417,0,1,0,0,0,2,0,0,1,0,0,0.16985915103152974,0.03837502973331516,0.043218774804331214,0.27779803964795236,0.3510592054891786,59.88827059211846,821.2955509540224
2602,15,1612.7091064453125,1118.89664,2488.859375,165.92396545410156,0.040767915546894073,0.4209733009338379,0.31410741806030273,0.0,2.9246926307678223,0,1,0,0,0,2,0,0,1,0,0,0.4690633441088757,0.09429672747782761,0.13526497737262913,0.14731039874043278,0.4177222996311041,190.37270675967866,874.1540834522154
2603,18,1907.1832275390625,1057.276416,322.794921875,17.93305206298828,0.03174133971333504,0.253263384103775,0.25045034289360046,0.0,1.1231119632720947,0,1,0,0,0,1,1,0,0,0,0,0.21052115450790035,0.05527723158421407,0.049471129344253774,0.679299863773456,0.6633093876680431,79.17105456867506,677.1915934978065
2604,20,2107.890625,1168.04096,871.798828125,43.589942932128906,0.017754696309566498,0.16382071375846863,0.15620701014995575,0.0,0.8826318383216858,0,1,0,0,0,3,0,0,0,1,0,0.2466648896729969,0.09533361245608926,0.04627791486703192,0.0738925659006553,0.23673018995157435,107.95818273571781,941.3823916637257
2605,22,2320.689208984375,1291.788288,1718.7919921875,78.12690734863281,0.02428399585187435,0.17583878338336945,0.1471431851387024,0.0,1.0754936933517456,0,1,0,0,0,2,0,0,1,0,0,0.2501318818527697,0.03989615584948522,0.0409057495641196,0.0539893433610998,0.8263505461151787,106.54518190913194,858.1902823305014
2606,16,1705.3953857421875,1185.6128,1742.189453125,108.8868408203125,0.02718355320394039,0.27416786551475525,0.21807433664798737,0.0,1.2986249923706055,0,1,0,0,0,1,1,0,0,0,0,0.2694250398818025,0.03465124419973415,0.08451831969669144,0.3071981588839076,0.2990903073673217,100.02889477263935,782.7353778348137
2607,18,1896.8944091796875,1057.512448,308.6181640625,17.14545440673828,0.016713179647922516,0.18489550054073334,0.16484174132347107,0.0,1.1158559322357178,0,1,0,0,0,2,0,0,1,0,0,0.20211320426332277,0.06208691683811077,0.09571549104617251,0.1504515721772699,0.031197582853577877,71.6547970620742,826.3332067222653
2608,18,1893.0330810546875,1079.033856,283.6015625,15.755642890930176,0.03554617241024971,0.26912906765937805,0.2191944122314453,0.0,1.9094611406326294,0,1,0,0,0,7,0,0,0,1,0,0.402032309858446,0.06974822649529996,0.0625232104080402,0.27340647960961884,0.6976904669391107,137.76260564362764,948.3162085344017
2609,17,1903.505615234375,1064.226816,1114.4658203125,65.55681610107422,0.025460094213485718,0.31195956468582153,0.25211429595947266,0.0,2.065598726272583,0,1,0,0,0,2,0,0,1,0,0,0.4394088863719539,0.025218236264072852,0.048446289752611026,0.08756502268405049,0.06624729530895315,171.9631516868139,720.3220443701109
2610,21,2221.87939453125,1160.30976,1348.6796875,64.22284698486328,0.02709890343248844,0.17272883653640747,0.1597435176372528,0.0,0.8983981013298035,0,1,0,0,0,3,0,0,0,1,0,0.17977862486629184,0.06225798046642564,0.047637292535654206,0.01769203789104258,0.49772140103064877,62.68841241196205,859.8761690069641
2611,16,1674.7965087890625,1104.802304,1721.0625,107.56640625,0.037027470767498016,0.48784351348876953,0.3033929765224457,0.0,3.3550543785095215,0,1,0,0,0,3,0,0,0,1,0,0.446085481371468,0.12166631474587802,0.23706684403106248,0.4822333246467037,0.35979984023907874,150.73098997145863,930.8815759020447
2612,15,1594.5902099609375,961.28,2911.294921875,194.08633422851562,0.04435311630368233,0.5554880499839783,0.3128243088722229,0.0,4.898372650146484,0,1,0,0,0,4,0,0,0,1,0,0.6196573548432224,0.06272706566847869,0.05051587538765018,0.04573306584899567,0.3398981211405433,241.76943027601214,941.4440271621893
2613,20,2116.568359375,1145.225216,808.21484375,40.410743713378906,0.028274552896618843,0.2116408348083496,0.18692661821842194,0.0,1.1849035024642944,0,1,0,0,0,0,0,1,0,0,1,0.25775720510355016,0.07743814860536384,0.08859630284867251,0.9476267065540851,0.9426513338904169,86.66288029214805,890.6353518196504
2614,18,1907.7884521484375,1201.636864,309.0185546875,17.16769790649414,0.013879365287721157,0.18904399871826172,0.16369320452213287,0.0,0.6963406205177307,0,1,0,0,0,2,0,0,1,0,0,0.18385976743353338,0.0475136136581937,0.054214201744039583,0.575230673039353,0.616206764664823,75.1455716647922,829.6230973201226
2615,21,2208.711669921875,1265.608192,1353.849609375,64.46903228759766,0.01588710956275463,0.1533660590648651,0.15340295433998108,0.0,0.6591581702232361,0,1,0,0,0,1,1,0,0,0,0,0.14116834081636204,0.04612726026016081,0.13531247305928903,0.2109417017793348,0.03697252379261634,46.42283514428793,749.5342809230331
2616,15,1586.0543212890625,1111.250432,2583.71875,172.2479248046875,0.038845691829919815,0.443266898393631,0.29338642954826355,0.0,2.9153144359588623,0,1,0,0,0,6,0,0,0,1,0,0.5229280824144201,0.017084315100773476,0.0861835854862452,0.23450026244828132,0.5384516169945465,142.4058407301378,1300.3533206041643
2617,25,2630.22705078125,1207.266304,2403.0166015625,96.12065887451172,0.008271214552223682,0.08103009313344955,0.08398748189210892,0.0,0.259727418422699,0,1,0,0,0,2,0,0,1,0,0,0.09397658076236123,0.026468774818199724,0.039533560889716976,0.8747305891597194,0.9163718621397928,26.666544951464406,928.2258958471483
2618,18,1900.5123291015625,1291.626496,340.5341796875,18.91856575012207,0.033931437879800797,0.21794480085372925,0.1963258534669876,0.0,1.383617877960205,0,1,0,0,0,4,0,0,0,1,0,0.2710485760179692,0.10042286672987652,0.05124154224626412,0.011198416177063814,0.07354621438968811,104.49459396424021,873.041487793701
2619,21,2213.56591796875,1187.878912,1333.654296875,63.507347106933594,0.016291795298457146,0.1377478688955307,0.11463574320077896,0.0,0.7264082431793213,0,1,0,0,0,4,0,0,0,1,0,0.21131640175339356,0.03096860087657799,0.037554334838476595,0.4334732729205349,0.09134695374064816,70.36749172356983,1043.1546085110826
