sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
2532,15,66.72994995117188,376.001536,2592.8447265625,172.8563232421875,0.0016457773745059967,0.11049753427505493,0.0,0.0,0.4096711575984955,0,1,0,0,0,0,0,1,0,0,1,0.09113826885691537,0.0284214480490413,0.023999801112960184,0.8248009073354332,0.8187836188540394,97.64269539234301,2179.8425028270567
2533,21,67.35369873046875,420.407296,1295.23046875,61.677642822265625,0.0017852425808086991,0.028318680822849274,0.0,0.0,0.17841774225234985,0,1,0,0,0,0,0,1,0,0,1,0.05596170904163444,0.008978356467555765,0.01947953966210285,0.9950584999041878,0.9860347144766537,262.96598019889433,1789.2002653802747
2534,15,66.36784362792969,375.698944,2673.9267578125,178.2617950439453,0.0023398639168590307,0.08103517442941666,0.0,0.0,0.3635435104370117,0,1,0,0,0,0,0,1,0,0,1,0.06306736307380216,0.003530284701518456,0.014452746477595882,0.9889482641688281,0.9823653837505961,58.62339810431274,1572.8515134650672
2535,23,66.20575714111328,439.17568,2165.1611328125,94.13744354248047,0.0016171742463484406,0.02668563649058342,0.0,0.0,0.1160375103354454,0,1,0,0,0,0,0,1,0,0,1,0.04285425830069227,0.01773480222315764,0.012778311717148737,0.05164191452532739,0.04417700831943887,75.2583573427336,1563.8722667612642
2536,21,66.87206268310547,426.17856,1304.9443359375,62.14020919799805,0.0011693750275298953,0.028177306056022644,0.0,0.0,0.15350845456123352,0,1,0,0,0,0,0,1,0,0,1,0.035782445274787314,0.012080987966264035,0.015652495427927487,0.9987468352011372,0.9934382313697537,97.07400568554097,2092.435035709409
2537,21,67.06419372558594,419.310592,1497.0849609375,71.28976440429688,0.0005934918881393969,0.031034346669912338,0.0,0.0,0.09569495171308517,0,1,0,0,0,0,0,1,0,0,1,0.05583670133275373,0.007234119291869227,0.017674546469836863,0.9761738836411099,0.9641331575560184,98.19545881625315,2022.9930117116846
2538,18,66.36761474609375,391.21408,230.0087890625,12.778265953063965,0.0008065631845965981,0.05821801349520683,0.0,0.0,0.29816946387290955,0,1,0,0,0,0,0,1,0,0,1,0.07151812832457867,0.039392039386841333,0.052339861114662545,0.7801813767214623,0.11783942675896975,224.24881649799767,1933.4162026127947
2539,20,67.59318542480469,419.250688,868.154296875,43.40771484375,0.001117879175581038,0.04323858395218849,0.0,0.0,0.1541009396314621,0,1,0,0,0,0,0,1,0,0,1,0.034389025695696095,0.009494738211517861,0.014615837011274002,0.9929578048162006,0.9866095598085847,91.78456233053502,2219.18621586318
2540,23,66.33798217773438,432.996864,2427.56640625,105.5463638305664,0.0018462318694218993,0.025326235219836235,0.0,0.0,0.10255972295999527,0,1,0,0,0,0,0,1,0,0,1,0.051538183085963155,0.006550040413693975,0.024701177850462157,0.9738770385038295,0.9814501473212005,130.093693268888,1839.041268020885
2541,18,66.18911743164062,396.990464,189.423828125,10.52354621887207,0.0008706413209438324,0.05459900200366974,0.0,0.0,0.17597515881061554,0,1,0,0,0,0,0,1,0,0,1,0.08529230589525838,0.026029923695973935,0.02530032454946239,0.9963005090048103,0.9951283384441485,285.73912002227564,1800.196246778102
2542,21,66.46240234375,400.711168,1149.212890625,54.72442626953125,0.002279125154018402,0.052605994045734406,0.0,0.0,0.1896648406982422,0,1,0,0,0,0,0,1,0,0,1,0.05923772784027889,0.0034284908578786737,0.005623028907603196,0.9669928379535574,0.25221052932051286,86.03833854581465,1563.0654405646076
2543,23,66.14259338378906,434.653696,2149.0771484375,93.43814086914062,0.002738136798143387,0.02701079472899437,0.0,0.0,0.16199521720409393,0,1,0,0,0,0,0,1,0,0,1,0.045876380111496015,0.0067271795365200955,0.004976763620681522,0.9183532352137793,0.923930952609491,78.87129807641668,1687.7203954180889
2544,18,66.69459533691406,400.45568,227.0029296875,12.611273765563965,0.0006597802275791764,0.06439336389303207,0.0,0.0,0.22178256511688232,0,1,0,0,0,0,0,1,0,0,1,0.05850864698602878,0.004039852758995113,0.002194379042110256,0.993499741107315,0.986262787903492,32.38450058053451,2457.3080574796913
2545,21,67.0621109008789,418.958336,1359.2080078125,64.72418975830078,0.004786964505910873,0.13130438327789307,0.0,0.0,0.5901151299476624,1,0,1,0,0,0,0,1,0,0,0,0.0740415869691268,0.03419813569351929,0.015921795863889476,0.9352008917049883,0.9287639640602986,108.4262403442473,1404.3607046172824
2546,20,66.26611328125,415.905792,956.0078125,47.800392150878906,0.0009498110739514232,0.04673299938440323,0.0,0.0,0.14094224572181702,0,1,0,0,0,0,0,1,0,0,1,0.04476487206519152,0.01618660041358579,0.009854566773737444,0.9843387147896887,0.9958707438952227,157.97785784155053,1738.6508358623503
2547,20,65.46649932861328,403.58912,886.6474609375,44.332374572753906,0.0016142305685207248,0.0402042530477047,0.0,0.0,0.1759282350540161,0,1,0,0,0,0,0,1,0,0,1,0.05533686853815767,0.01798072328831249,0.0264120448221025,0.8517216810520087,0.7035025471269956,154.23915853783282,1708.9224215302097
2548,19,65.79948425292969,404.02944,328.53125,17.291118621826172,0.0012595150619745255,0.04761476069688797,0.0,0.0,0.2626696527004242,0,1,0,0,0,0,0,1,0,0,1,0.0906544660294564,0.011104936765206894,0.020123717804632513,0.8731727639706645,0.9309938917501479,165.0652575572009,1633.3514882808693
2549,18,66.82128143310547,400.086016,182.60546875,10.14474868774414,0.002160430885851383,0.09531694650650024,0.0,0.0,0.44970956444740295,0,1,0,0,0,0,0,1,0,0,1,0.08763017293607182,0.0176158802703182,0.06637666583223628,0.9959372145830995,0.9459958943083745,268.1989862983857,2191.5788839222955
2550,17,66.15885162353516,388.1472,802.7216796875,47.21892166137695,0.0007784220506437123,0.042921487241983414,0.0,0.0,0.18660321831703186,0,1,0,0,0,0,0,1,0,0,1,0.04748236787275037,0.005037194438960287,0.02414685645942066,0.1523124199703813,0.15341914903403475,241.4237902048043,1594.5346671736127
2551,18,66.37638092041016,388.035072,239.8388671875,13.324381828308105,0.004209908191114664,0.04527333378791809,0.0,0.0,0.1757572740316391,0,1,0,0,0,0,0,1,0,0,1,0.07789228016714848,0.00814533351924956,0.008653262202414917,0.7534003004678129,0.7859628371575341,219.77412082545635,1409.4647019280546
2552,21,67.01229095458984,413.321728,1175.818359375,55.99135208129883,0.003992386162281036,0.05902582406997681,0.0,0.0,0.22538331151008606,0,1,0,0,0,0,0,1,0,0,1,0.08270451591753906,0.027870033770388547,0.05406861139494393,0.9938796611697298,0.9866333553201425,192.46009939360812,2049.4536329565663
2553,16,66.13702392578125,383.824896,1745.875,109.1171875,0.004922749008983374,0.07177747786045074,0.0,0.0,0.5598477125167847,0,1,0,0,0,0,0,1,0,0,1,0.0847738793183962,0.029325819667268327,0.03620030359402274,0.9965600368420067,0.9985091442672882,139.00409216853654,1606.2397992470744
2554,15,66.56658935546875,374.95552,2546.048828125,169.73660278320312,0.0014081624103710055,0.09142329543828964,0.0,0.0,0.3899194598197937,0,1,0,0,0,0,0,1,0,0,1,0.0948201397093783,0.032695348272535736,0.04078279875593027,0.9630957293901916,0.9110536863113228,265.0193440867706,1760.5534994849597
2555,17,67.52716827392578,391.474176,848.04296875,49.88488006591797,0.0018468137132003903,0.06314969807863235,0.0,0.0,0.3206237852573395,0,1,0,0,0,0,0,1,0,0,1,0.07328769596968292,0.019185255636634257,0.025474115962601962,0.9914212814949639,0.9913827018900074,143.0300277248968,2118.5059535156984
2556,17,67.14617919921875,387.703296,837.5,49.264705657958984,0.0020930510945618153,0.06434153765439987,0.0,0.0,0.21939150989055634,0,1,0,0,0,0,0,1,0,0,1,0.08318960670089168,0.01458632520197467,0.018877083209107214,0.9817391148366432,0.9851523111116558,178.15597544849754,1825.0657022786202
2557,21,68.52236938476562,423.176192,1445.5126953125,68.83393859863281,0.001977758016437292,0.032574184238910675,0.0,0.0,0.1571430116891861,0,1,0,0,0,0,0,1,0,0,1,0.05314400218282632,0.01788156733972146,0.01502239145376183,0.9987584345671076,0.4511671821205179,62.043610238415276,2221.1182537444947
2558,20,67.06896209716797,414.59456,898.8662109375,44.94330978393555,0.001969510456547141,0.03679575398564339,0.0,0.0,0.15546169877052307,0,1,0,0,0,0,0,1,0,0,1,0.052723332187756676,0.02016112780416486,0.021527703873140194,0.9617339876894873,0.9620250658462535,176.8292844552815,1704.93690938148
2559,11,65.2284164428711,351.850496,7253.755859375,659.432373046875,0.001670972676947713,0.10560408979654312,0.0,0.0,0.46302786469459534,0,1,0,0,0,0,0,1,0,0,1,0.10560939553472375,0.004924512519157376,0.018775270729452037,0.9810101063866702,0.981213186451918,322.1065177646567,1588.5552589854917
2560,21,67.05734252929688,426.042368,1255.3828125,59.78013610839844,0.0010481082135811448,0.026386626064777374,0.0,0.0,0.09674682468175888,0,1,0,0,0,0,0,1,0,0,1,0.027438900180799797,0.00181882273372172,0.013472703575432204,0.9929020527061264,0.8903800022249888,52.70859680086869,2249.0263483441613
2561,20,66.81827545166016,413.299712,978.5458984375,48.92729568481445,0.002058595884591341,0.03914802148938179,0.0,0.0,0.19669662415981293,0,1,0,0,0,0,0,1,0,0,1,0.04540758609582056,0.013366933535875203,0.01970439716502955,0.6520160433909094,0.655581667058584,262.33782537785277,1710.139742178039
2562,17,66.25798034667969,387.573248,849.93359375,49.99609375,0.0007337527931667864,0.037485621869564056,0.0,0.0,0.11762654036283493,0,1,0,0,0,0,0,1,0,0,1,0.05915510861277005,0.006819774065723646,0.07638534880415931,0.9407184015011073,0.09008651407167277,246.61627818662063,1651.655376839438
2563,19,67.44044494628906,407.492096,305.560546875,16.082134246826172,0.0017086871666833758,0.04773050546646118,0.0,0.0,0.18220537900924683,0,1,0,0,0,0,0,1,0,0,1,0.06349502551767702,0.05295987975166953,0.06860799185163076,0.9291584472049184,0.9135111223662331,441.287426157276,2167.8330726564177
2564,17,66.28262329101562,390.721024,816.935546875,48.055030822753906,0.001331523060798645,0.037787411361932755,0.0,0.0,0.15786200761795044,0,1,0,0,0,0,0,1,0,0,1,0.039353777621607154,0.02103715188698399,0.04579391943408985,0.9982997417191426,0.9119543818936021,264.8933007273193,1867.6113706181811
2565,18,66.5604476928711,400.003584,297.1142578125,16.50634765625,0.003465331392362714,0.0731869637966156,0.0,0.0,0.4844152629375458,0,1,0,0,0,0,0,1,0,0,1,0.07803986261215484,0.02214410128890401,0.06190950358824866,0.9519022635178702,0.9287928864721828,146.942080895572,1735.5254648731877
2566,20,66.0189437866211,414.575616,967.6015625,48.38007736206055,0.0010925255483016372,0.04697321355342865,0.0,0.0,0.19885149598121643,0,1,0,0,0,0,0,1,0,0,1,0.048946607742858736,0.024213325901405444,0.004153814621026722,0.9489837301471984,0.8116407557439154,126.24648685182898,1744.7519202387539
2567,18,65.76956939697266,397.726208,232.6845703125,12.926920890808105,0.0011998191475868225,0.07310102134943008,0.0,0.0,0.3281739354133606,0,1,0,0,0,0,0,1,0,0,1,0.06517990682747539,0.002237523312833223,0.011944387466453626,0.9970411600390272,0.9773721397280866,53.14077304251856,1543.8314358615812
2568,19,65.8120346069336,403.536896,354.736328125,18.670333862304688,0.0011978904949501157,0.03417804464697838,0.0,0.0,0.1304282695055008,0,1,0,0,0,0,0,1,0,0,1,0.05196659353344988,0.004290602202431982,0.006035392871725331,0.9940744506325808,0.8788193740130612,57.99823827140284,1535.3049901433865
2569,21,65.89389038085938,422.33088,1607.4375,76.54464721679688,0.0009726231219246984,0.04905439168214798,0.0,0.0,0.17620250582695007,0,1,0,0,0,0,0,1,0,0,1,0.07374338777215633,0.002049746297023142,0.009258394154901713,0.8847232795542495,0.8263523022197158,109.9510125719023,1580.3250788775183
2570,21,66.8039321899414,416.444416,1325.9404296875,63.14002227783203,0.0007481193169951439,0.024902820587158203,0.0,0.0,0.10629484057426453,0,1,0,0,0,0,0,1,0,0,1,0.04897549804756492,0.0015793194080953622,0.022304299451102842,0.9291241025412593,0.9260389294807614,124.53736094061982,1719.9813445584266
2571,18,65.64028930664062,394.080256,263.8896484375,14.66053581237793,0.0009571716072969139,0.05584120750427246,0.0,0.0,0.26598018407821655,0,1,0,0,0,0,0,1,0,0,1,0.08389406313794412,0.036246895011747104,0.0598010789695466,0.3018351896644999,0.28614851097150407,326.83466148610887,1878.8969211947592
2572,18,66.83328247070312,400.00768,156.2568359375,8.680935859680176,0.0010159993544220924,0.07801661640405655,0.0,0.0,0.3479282855987549,0,1,0,0,0,0,0,1,0,0,1,0.08514866389834513,0.0015158123638043253,0.02436488827205841,0.3341660657229125,0.3224903367748725,137.32840211021949,1644.2451599384633
2573,21,66.80937957763672,416.425472,1495.0986328125,71.19517517089844,0.0014357503969222307,0.02589539811015129,0.0,0.0,0.08985951542854309,0,1,0,0,0,0,0,1,0,0,1,0.047413519770184244,0.004121977843982036,0.01718382174237674,0.9899477816279803,0.9568600470149462,96.21613022578534,1831.2758725861165
2574,17,66.22025299072266,390.733824,844.50390625,49.676700592041016,0.0037368780467659235,0.07380114495754242,0.0,0.0,0.34691861271858215,0,1,0,0,0,0,0,1,0,0,1,0.1117201522213779,0.0319462052130305,0.015292727047551594,0.9785700805963453,0.9413429181591357,191.9395522916023,1563.0847458910807
2575,21,67.15497589111328,426.162176,1305.1904296875,62.15192794799805,0.0013183586997911334,0.03122817724943161,0.0,0.0,0.12798219919204712,0,1,0,0,0,0,0,1,0,0,1,0.03338413695488254,0.007075425301472364,0.014221821361108625,0.8750425881665866,0.8752742166593325,60.4001822770712,1866.4603850473577
2576,18,66.65718078613281,391.269888,159.7333984375,8.874077796936035,0.0007695209351368248,0.041064657270908356,0.0,0.0,0.1593109369277954,0,1,0,0,0,0,0,1,0,0,1,0.04685459243376336,0.0032992297310117094,0.011738517252141478,0.8470095223446001,0.8505151508911064,222.51493436793473,1845.786818339037
2577,20,66.71894073486328,403.093504,654.0791015625,32.703956604003906,0.0007998489309102297,0.036419134587049484,0.0,0.0,0.17519085109233856,0,1,0,0,0,0,0,1,0,0,1,0.04895227411396427,0.02076372831569673,0.017093549450635633,0.9592398642023757,0.9716310493092787,147.80664758984648,1655.5374722436432
2578,17,66.47644805908203,391.168,895.6845703125,52.68732833862305,0.0018916076514869928,0.05090229958295822,0.0,0.0,0.24479134380817413,0,1,0,0,0,0,0,1,0,0,1,0.06562676800588464,0.00789387360154994,0.02270756230752287,0.9649831724286309,0.9752626798381407,98.21660179745413,1868.4979955213983
2579,19,65.83328247070312,387.636224,321.8388671875,16.938888549804688,0.002804588759317994,0.08518438041210175,0.0,0.0,0.4164108633995056,1,0,1,0,0,0,0,1,0,0,0,0.09555622092658382,0.026036376311257475,0.021556975864470147,0.24557516759600598,0.2409163324827205,160.9916406199532,1428.2725802910772
2580,21,67.05254364013672,420.10624,1476.1171875,70.29129791259766,0.0013047960819676518,0.03395572677254677,0.0,0.0,0.15671668946743011,0,1,0,0,0,0,0,1,0,0,1,0.05815975664464689,0.012768677336178355,0.013362944460736728,0.9899437851585668,0.9801828928009657,111.53629826822112,1848.8105549485092
2581,20,66.30723571777344,400.689152,905.513671875,45.27568435668945,0.002134887035936117,0.04709753394126892,0.0,0.0,0.22765983641147614,0,1,0,0,0,0,0,1,0,0,1,0.06801598278762676,0.004697009726944826,0.011422615254461449,0.9269340990199352,0.9189158901103073,123.42001928818073,1543.3154284497195
2582,17,66.26681518554688,391.501312,907.3193359375,53.371726989746094,0.001320724142715335,0.040808480232954025,0.0,0.0,0.1579999476671219,0,1,0,0,0,0,0,1,0,0,1,0.046932267901403216,0.016960938516780807,0.019450511596844744,0.9855177862739417,0.829494336610215,170.9948799490583,1792.523110256951
2583,19,66.07536315917969,393.96864,482.755859375,25.408203125,0.00188160571269691,0.10616587102413177,0.0,0.0,0.41307294368743896,0,1,0,0,0,0,0,1,0,0,1,0.08520103528160455,0.009768929387447783,0.0025705877596090485,0.5384037864960722,0.8158051070920508,76.13238083510957,1530.033706967654
2584,23,66.736572265625,426.254336,2127.71875,92.50951385498047,0.003632682841271162,0.019530417397618294,0.0,0.0,0.11785384267568588,0,1,0,0,0,0,0,1,0,0,1,0.03168918107785832,0.0019214636905470345,0.01463262983970711,0.976565455163501,0.9750914102483188,81.19491113143418,1571.1142553235964
2585,19,66.18761444091797,407.527424,406.2333984375,21.380704879760742,0.0015322916442528367,0.040165841579437256,0.0,0.0,0.135005921125412,0,1,0,0,0,0,0,1,0,0,1,0.03834309021993391,0.013371727027828545,0.007868046669944506,0.9905066605424236,0.8455973658859408,86.56810484501557,2236.164447845261
2586,16,65.66732788085938,375.465472,1692.0595703125,105.75372314453125,0.0009867151966318488,0.05253981426358223,0.0,0.0,0.207320436835289,0,1,0,0,0,0,0,1,0,0,1,0.06259318147873282,0.017385551825924377,0.008371682274837734,0.5568416479037497,0.5618217000688719,232.6667993066378,1482.5401549773335
2587,20,67.39520263671875,415.876608,882.5537109375,44.127685546875,0.0013040483463555574,0.03471001237630844,0.0,0.0,0.10458620637655258,0,1,0,0,0,0,0,1,0,0,1,0.028825287619717237,0.023521944175562488,0.011753967698343623,0.9976117210166097,0.9988648580827618,128.72936565452224,2005.9774102157564
2588,16,66.88162994384766,375.39072,1478.884765625,92.4302978515625,0.0009791263146325946,0.06408140063285828,0.0,0.0,0.29242226481437683,0,1,0,0,0,0,0,1,0,0,1,0.0612198584904982,0.015266846121258941,0.028416377530943532,0.9973338123166838,0.9923273544314379,161.83450261681804,1556.4155672489433
2589,19,66.82550048828125,408.390656,345.390625,18.17845344543457,0.0006619261112064123,0.07609662413597107,0.0,0.0,0.2762899398803711,0,1,0,0,0,0,0,1,0,0,1,0.07480128616214425,0.010032876369522777,0.014186023344680748,0.8857169572086468,0.7283539764011251,134.12525235312143,1814.7600608377302
2590,17,66.17993927001953,385.287168,842.98828125,49.587547302246094,0.0007522050873376429,0.05488518998026848,0.0,0.0,0.35201960802078247,0,1,0,0,0,0,0,1,0,0,1,0.10047415076007443,0.003540527869778095,0.017293714395556645,0.9349718277404766,0.9270619079280499,223.14032293316112,1552.6729778013687
2591,19,66.91629028320312,404.013056,415.7822265625,21.883275985717773,0.003339724615216255,0.05110682547092438,0.0,0.0,0.1611100286245346,0,1,0,0,0,0,0,1,0,0,1,0.07708013816994208,0.020551490206254266,0.023515294613581393,0.6398480116478811,0.6328826552623611,151.21494358274072,1720.2964085266688
2592,17,66.41878509521484,393.89952,882.1533203125,51.89137268066406,0.001090554753318429,0.07411707937717438,0.0,0.0,0.25893718004226685,0,1,0,0,0,0,0,1,0,0,1,0.10026529497726629,0.0017325604686454464,0.012533340619842168,0.9419554077346087,0.935012559599934,168.47546909963373,1567.0491652535375
2593,16,66.29862213134766,382.474752,1629.017578125,101.8135986328125,0.001114707556553185,0.046233367174863815,0.0,0.0,0.19007067382335663,0,1,0,0,0,0,0,1,0,0,1,0.05030336466932537,0.003947527373889162,0.006067203845086133,0.9943098584791182,0.897439380899636,48.05234288474791,1720.7906511835172
2594,20,67.24342346191406,414.565376,991.9462890625,49.59731674194336,0.0010618017986416817,0.04685663431882858,0.0,0.0,0.20957785844802856,0,1,0,0,0,0,0,1,0,0,1,0.06718961460629545,0.0025397715682221253,0.010473645114733962,0.9823693414688645,0.985763853769418,100.11456148211286,1815.9204422190576
2595,22,66.30032348632812,432.218624,2022.1640625,91.91654968261719,0.004504166077822447,0.03300933539867401,0.0,0.0,0.15795211493968964,0,1,0,0,0,0,0,1,0,0,1,0.07356861723740533,0.00688674589053671,0.005889885334535543,0.96635365475094,0.982243283206327,101.81155011366731,1811.5917530039198
2596,16,66.32342529296875,378.89024,1644.49609375,102.781005859375,0.004319427069276571,0.07161535322666168,0.0,0.0,0.2341127246618271,0,1,0,0,0,0,0,1,0,0,1,0.04464282693183247,0.0007286113889432705,0.0008957058735224663,0.9881061414057408,0.9906467804179999,40.966345038149235,1417.214633185135
2597,21,66.7143325805664,419.445248,1364.5205078125,64.97716522216797,0.0014524084981530905,0.03289225697517395,0.0,0.0,0.10772466659545898,0,1,0,0,0,0,0,1,0,0,1,0.05441214543738657,0.03008477007311757,0.04182441174057264,0.9973104588836008,0.9959899037678488,209.9111312222469,2000.3987125167757
2598,19,68.23446655273438,401.482752,463.9453125,24.418174743652344,0.0006443219026550651,0.03300980105996132,0.0,0.0,0.11217759549617767,0,1,0,0,0,0,0,1,0,0,1,0.04829294374807698,0.00048162323611824,0.0030487158179502497,0.8498914011557188,0.840552801306374,46.48452505879792,1491.141995239988
2599,18,68.11347198486328,394.067456,229.302734375,12.739041328430176,0.0020128381438553333,0.05233423039317131,0.0,0.0,0.15811048448085785,0,1,0,0,0,0,0,1,0,0,1,0.044020396399879695,0.010479949527627472,0.0058129416223919456,0.9970151006996423,0.9848503707783423,56.083901553465886,2112.033730390686
2600,17,65.91366577148438,390.934528,881.220703125,51.83651351928711,0.0007206664886325598,0.05219652131199837,0.0,0.0,0.32190966606140137,0,1,0,0,0,0,0,1,0,0,1,0.09243727834878676,0.04806200373439648,0.09569478516857027,0.8295037130281906,0.3963963752338485,260.0726355556805,2461.9965808192424
2601,22,65.85568237304688,419.329536,1816.1005859375,82.5500259399414,0.0011120883282274008,0.023907409980893135,0.0,0.0,0.09421531856060028,0,1,0,0,0,0,0,1,0,0,1,0.028141333839897885,0.00794495671948826,0.00047767099193402746,0.9805273817473068,0.9911876882391881,45.106039647942524,1531.6920203827342
2602,15,65.32694244384766,375.665152,2496.28515625,166.4190216064453,0.0009673172025941312,0.1047811508178711,0.0,0.0,0.45627522468566895,0,1,0,0,0,0,0,1,0,0,1,0.09071494572038959,0.011030387267833092,0.018238640814163806,0.9814728204187502,0.4428782695356823,124.99255231944173,1937.3587998531323
2603,18,65.92057800292969,400.13568,329.169921875,18.28721809387207,0.0008515626541338861,0.04740377143025398,0.0,0.0,0.19008590281009674,0,1,0,0,0,0,0,1,0,0,1,0.06420701508849554,0.02345535966594585,0.020501063182332795,0.9569859986253435,0.9553720513049084,189.8614006145944,1719.1733384444692
2604,20,66.31053161621094,400.670208,899.3212890625,44.966064453125,0.0006250662263482809,0.029993876814842224,0.0,0.0,0.15165787935256958,0,1,0,0,0,0,0,1,0,0,1,0.05933127983829785,0.013505489817654379,0.03651244902201052,0.9827614261937344,0.704297182182025,239.83785599644176,1335.6759419365114
2605,22,66.31763458251953,426.028544,1830.6953125,83.21342468261719,0.0012405477464199066,0.04271312803030014,0.0,0.0,0.20073944330215454,0,1,0,0,0,0,0,1,0,0,1,0.05718542997199272,0.003845098138985009,0.0030327171662451746,0.13079148483448233,0.12792256111095146,64.55951534451005,1390.946401982335
2606,16,65.2369613647461,384.541696,1686.046875,105.3779296875,0.0019659390673041344,0.0491715669631958,0.0,0.0,0.1976976841688156,0,1,0,0,0,0,0,1,0,0,1,0.06614608838635093,0.022036190149989605,0.03450297658045366,0.9979647898065664,0.9860570017257986,213.70473988616925,1742.3031953668578
2607,18,774.227294921875,391.184896,220.2587890625,12.236599922180176,0.002465162193402648,0.042896077036857605,0.0,0.0,0.19437459111213684,0,1,0,0,0,0,0,1,0,0,1,0.057990197984806695,0.00062113343130802,0.010046429795392942,0.9866518903455355,0.8475663076960198,88.40417930239784,1767.83928761694
2608,18,70.09037017822266,389.157376,201.861328125,11.214518547058105,0.000723895791452378,0.05178371071815491,0.0,0.0,0.24710828065872192,0,1,0,0,0,0,0,1,0,0,1,0.05641741523985475,0.004805805917213531,0.008018474561699983,0.8325435881856034,0.047563679670965746,101.6177998270678,1533.3058238790923
2609,17,66.4452133178711,387.999744,931.072265625,54.76895523071289,0.0008200379088521004,0.03900559991598129,0.0,0.0,0.13971349596977234,0,1,0,0,0,0,0,1,0,0,1,0.06175845069380587,0.002084313913125975,0.012080257883622832,0.9173365613819242,0.915224193195523,94.16897186822492,1604.796342223682
2610,21,67.01849365234375,407.949824,1416.994140625,67.47591400146484,0.0024008508771657944,0.03847043588757515,0.0,0.0,0.13942541182041168,0,1,0,0,0,0,0,1,0,0,1,0.04365255720496773,0.017884027890524592,0.021510257768201792,0.9116999272069419,0.6801586305899299,182.11943001150365,1601.2187403430125
2611,16,66.01888275146484,381.885952,1524.5908203125,95.28692626953125,0.00344080850481987,0.09951738268136978,0.0,0.0,0.27820807695388794,0,1,0,0,0,0,0,1,0,0,1,0.08421595067934813,0.008242179269298364,0.01845476677036159,0.9982412702692691,0.9995309640821708,68.35790878778926,2145.8736539785045
2612,15,66.78838348388672,375.37792,2605.80859375,173.7205810546875,0.0016161284875124693,0.08817506581544876,0.0,0.0,0.2628057897090912,0,1,0,0,0,0,0,1,0,0,1,0.07007405927404707,8.547965578996689e-05,0.03381744443881961,0.9175834979918085,0.7665535648100029,171.3804499508827,1453.2317064283266
2613,20,66.58979034423828,418.733056,866.1044921875,43.30522537231445,0.0009893111418932676,0.04587341845035553,0.0,0.0,0.24244026839733124,0,1,0,0,0,0,0,1,0,0,1,0.0646798249045738,0.03430628410006632,0.034325105449534626,0.8155392245953377,0.7822255823772918,152.549143261732,2009.3891617888648
2614,18,67.26297760009766,394.139136,214.7880859375,11.932671546936035,0.0018094906117767096,0.04077932611107826,0.0,0.0,0.10964024066925049,0,1,0,0,0,0,0,1,0,0,1,0.05534680806584461,0.024154173851095823,0.006568130014070153,0.8832971891008592,0.8760876723457054,116.41187025938213,1630.6011003105991
2615,21,66.68621063232422,426.60096,1480.6083984375,70.50516510009766,0.002912976546213031,0.03357832506299019,0.0,0.0,0.11067655682563782,0,1,0,0,0,0,0,1,0,0,1,0.029100776562581924,0.005120067468488372,0.012625870634952463,0.9978433193069943,0.9860328538711889,33.47728522901404,1960.8649831201762
2616,15,64.86070251464844,369.725952,2621.951171875,174.7967529296875,0.0014611221849918365,0.06704019010066986,0.0,0.0,0.27860182523727417,0,1,0,0,0,0,0,1,0,0,1,0.0788168916665477,0.025787079762397587,0.013321274873862005,0.9974909492266245,0.9606096092717247,199.96182828179585,1593.0640587661292
2617,25,65.48707580566406,434.699776,2534.98583984375,101.39942932128906,0.0024933083914220333,0.016829390078783035,0.0,0.0,0.10035010427236557,0,1,0,0,0,0,0,1,0,0,1,0.03751075069998878,0.001549173487314509,0.008113801427756195,0.967967608924726,0.8473498090869251,71.38099001305358,1248.494350680587
2618,18,65.91404724121094,397.75744,159.8359375,8.87977409362793,0.0012637724867090583,0.05213788151741028,0.0,0.0,0.2223234921693802,0,1,0,0,0,0,0,1,0,0,1,0.048889141709443355,0.0009450138260702519,0.018499688429689475,0.9621684175256728,0.9370015100255806,232.57446841647646,1512.13217020395
2619,21,65.81721496582031,407.311872,1538.4560546875,73.25981140136719,0.0012052578385919333,0.05046221986413002,0.0,0.0,0.1621362417936325,0,1,0,0,0,0,0,1,0,0,1,0.05702004918016687,0.007796523328668545,0.019195475203348276,0.9895433418213456,0.9875515617499483,96.52977758256978,1543.1315358194283
2620,17,64.81427001953125,385.299968,764.7021484375,44.982479095458984,0.0011034677736461163,0.0655570849776268,0.0,0.0,0.22934289276599884,0,1,0,0,0,0,0,1,0,0,1,0.0665169866374051,0.020265759123362787,0.04515214934399392,0.9950424026168597,0.9884241213035656,167.88524876310032,2219.7042557302066
2621,19,65.95574188232422,408.3968,349.361328125,18.38743782043457,0.0026626104954630136,0.03621044382452965,0.0,0.0,0.10890804976224899,0,1,0,0,0,0,0,1,0,0,1,0.028439244198067083,0.021636465255945966,0.0008628496677718644,0.9991083886162091,0.9979133200480738,99.57363624388222,2196.867535556387
